4,4,4,4,7,7,8,4,7,7,8,7,8,7,7,10,11,11,14,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,7,7,10,7,7,8,7,12,14,None,8,11,None,13,11,None,None,17,None,7,None,None,None,None,None,None,None,None,22,None,None,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,10,10,7,8,7,9,10,7,7,10,12,8,None,14,11,11,None,None,None,None,None,None,None,None,None,None,None,26,None,None,13,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,8,4,7,8,8,7,None,7,15,7,7,7,None,None,None,None,7,11,None,None,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,7,7,7,7,5,9,8,None,10,15,7,12,8,7,None,None,11,None,29,None,None,None,None,20,21,None,25,None,None,None,None,16,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,7,4,5,7,7,8,10,8,10,7,16,None,None,None,16,None,7,7,None,None,None,21,None,None,None,None,37,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,5,4,5,7,7,7,10,7,10,7,7,None,8,10,None,13,None,None,20,22,None,None,14,17,25,None,None,None,None,None,26,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,7,13,10,7,7,8,8,None,8,7,11,8,None,None,None,7,None,16,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,7,7,8,7,8,8,8,8,7,None,None,7,None,17,10,None,None,20,None,None,None,None,None,None,7,16,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,8,8,8,10,11,9,8,7,None,12,7,12,None,None,11,None,None,None,None,8,20,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,7,4,7,4,7,7,7,7,5,8,10,10,13,8,None,7,7,10,7,7,7,None,None,7,None,None,None,None,None,None,None,None,None,31,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,7,7,7,7,7,9,7,7,10,7,17,10,None,8,11,None,None,11,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,8,7,7,8,4,7,8,7,7,7,13,7,7,None,None,None,None,None,None,None,None,23,None,None,10,None,None,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,5,4,7,7,None,7,10,8,14,8,None,7,8,10,23,None,None,17,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,4,7,7,9,7,7,7,8,8,13,8,None,13,7,None,None,None,8,None,23,10,None,None,None,23,None,None,None,None,20,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,8,7,8,7,7,8,8,10,8,11,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,13,None,None,None,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,5,7,7,7,5,7,8,7,8,12,7,11,None,None,None,None,None,10,None,7,None,17,13,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,5,7,8,7,7,7,8,None,7,None,7,7,8,14,10,8,None,None,20,None,None,None,7,None,None,13,None,20,None,None,None,None,None,None,None,13,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,7,9,7,13,7,8,8,10,7,11,None,11,None,20,19,None,None,None,None,None,None,16,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,7,7,7,7,8,7,7,8,10,7,12,7,11,None,13,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,5,8,7,8,7,4,7,None,8,13,13,7,7,14,7,None,8,7,29,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,4,7,7,10,7,10,10,11,10,12,16,None,19,20,None,None,None,None,20,13,None,24,None,None,None,None,26,None,None,None,None,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,7,9,8,8,8,8,8,7,8,None,7,10,17,27,None,7,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,5,4,7,7,7,8,5,7,8,7,10,8,7,10,7,7,11,11,None,8,20,10,None,None,20,None,None,None,23,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,5,8,7,7,7,8,7,10,4,8,13,8,12,None,7,None,17,None,None,None,None,None,None,None,11,None,None,13,None,None,None,None,None,8,None,None,7,None,None,None,None,None,None,None,None,11,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,10,4,4,8,7,7,None,10,7,9,7,13,7,10,7,11,8,None,None,29,None,None,None,None,None,None,None,None,None,None,None,None,14,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,9,10,7,4,None,None,None,8,None,7,None,7,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,23,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,7,4,7,7,7,7,9,7,7,4,10,None,11,None,8,None,4,7,10,29,7,22,10,None,8,None,None,None,None,None,11,None,None,None,None,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,7,7,7,7,8,7,7,7,7,8,10,7,None,None,8,7,None,None,None,None,7,None,None,None,4,None,None,None,26,None,None,None,None,None,None,None,21,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,7,5,7,7,10,9,None,8,7,12,7,7,None,None,None,8,None,None,None,None,None,23,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,5,8,8,10,7,8,7,7,7,7,7,18,None,16,7,None,8,None,27,13,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,5,5,9,16,10,8,5,8,9,10,8,7,14,7,8,13,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,5,5,7,7,7,7,9,10,7,7,13,10,None,None,7,None,24,26,29,None,19,None,None,23,None,7,None,None,None,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,5,7,7,7,8,10,7,8,8,14,None,8,None,None,8,None,11,7,None,None,None,None,11,None,None,None,None,None,11,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,8,4,5,8,7,7,7,7,7,12,7,None,8,None,7,13,13,6,None,None,None,None,None,None,None,None,None,None,None,10,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,5,7,7,7,7,10,7,7,8,7,7,12,7,11,None,None,None,None,None,25,None,None,None,7,None,None,None,None,None,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,7,5,7,7,7,10,10,None,14,8,8,8,7,15,None,None,17,None,25,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,5,7,5,7,7,7,7,7,10,None,4,8,8,7,10,None,None,11,17,None,20,17,7,None,13,None,None,None,None,None,None,26,None,None,7,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,5,7,7,8,4,7,10,7,7,7,None,8,None,10,7,None,None,None,None,20,None,22,None,None,23,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,8,5,4,7,8,7,7,7,7,7,7,15,8,7,None,None,20,None,7,None,17,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,5,7,7,7,8,7,7,7,9,10,7,7,8,7,None,17,None,None,None,17,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,7,7,4,7,7,11,7,7,None,12,13,None,None,None,10,29,None,None,17,None,None,None,None,None,None,None,23,None,None,None,None,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,7,4,7,7,7,7,7,7,10,None,8,7,13,8,7,None,None,11,None,None,7,None,None,10,None,16,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,7,7,7,7,7,7,7,8,None,None,10,13,None,16,7,7,None,None,None,None,None,None,17,None,None,None,None,23,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,None,8,7,10,7,12,8,7,7,8,8,16,None,None,20,None,None,None,21,13,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,7,8,7,7,8,8,8,8,12,7,8,8,None,None,7,None,11,8,17,None,None,None,None,None,None,None,23,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,4,10,11,7,7,7,8,8,5,8,7,None,11,7,7,17,None,14,None,None,8,None,None,None,None,None,None,None,None,None,13,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,10,8,7,8,10,10,7,8,10,21,7,None,12,None,8,None,14,29,None,20,13,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,7,4,7,7,7,10,8,None,10,8,5,7,None,11,8,None,None,13,None,None,None,22,None,7,None,None,7,None,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,7,7,8,8,None,5,14,7,8,12,None,10,None,13,None,13,7,22,None,None,None,23,None,None,None,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,7,7,8,7,None,8,None,8,7,None,7,21,7,19,None,None,None,17,None,13,None,None,None,7,None,None,None,None,None,None,8,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,10,7,8,8,7,8,8,8,7,None,18,14,13,13,None,None,None,None,14,None,None,None,13,None,26,8,None,None,None,None,23,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,5,7,7,8,10,8,7,10,7,None,8,None,12,10,None,7,None,None,17,None,None,None,None,None,None,24,7,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,8,7,7,7,7,10,8,7,8,12,10,7,7,8,13,None,7,23,None,None,None,None,None,None,7,None,None,None,7,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,7,7,7,4,8,8,10,7,7,7,7,None,None,None,17,None,None,None,7,23,None,None,20,17,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,10,8,7,7,16,8,10,None,13,12,11,10,None,None,None,None,19,25,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,7,7,None,4,14,7,10,11,10,7,None,14,10,None,21,11,None,19,None,8,None,None,None,None,10,None,None,None,None,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,5,8,7,10,7,8,None,8,None,13,None,7,None,7,None,34,13,8,None,None,23,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,10,4,5,10,8,7,8,7,7,None,21,10,None,8,None,13,None,None,None,None,None,None,None,None,7,None,None,None,None,None,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,7,7,7,4,7,7,10,7,7,7,14,12,8,8,12,None,None,11,None,None,13,None,None,None,7,None,None,None,20,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,7,7,7,10,7,12,None,7,12,14,None,None,None,11,11,None,7,None,None,None,None,None,27,None,11,23,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,7,8,None,8,7,7,None,14,8,7,17,7,10,11,None,None,None,13,None,None,None,None,None,None,None,7,None,None,None,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,7,4,7,7,None,10,7,7,7,7,8,12,12,None,None,34,None,None,None,7,None,None,None,None,None,10,None,20,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,5,4,4,5,7,7,9,10,7,8,8,6,None,8,None,17,8,None,None,22,None,None,17,22,None,None,17,None,None,None,None,None,None,None,None,None,None,13,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,5,4,13,7,7,None,7,7,None,7,12,None,8,11,None,None,11,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,7,10,8,8,9,7,8,11,None,None,8,None,None,None,None,10,11,17,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,7,4,4,7,7,None,7,7,7,7,None,None,7,None,13,10,15,11,7,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,7,10,7,7,7,8,8,14,8,13,None,7,11,11,11,25,10,None,None,8,7,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,7,7,7,7,7,7,None,7,8,7,9,7,None,11,8,None,None,None,17,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,20,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,7,7,5,8,14,None,8,9,8,8,18,12,12,None,10,11,7,None,8,None,None,None,8,None,None,None,None,None,None,None,None,None,None,23,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,5,7,8,7,7,10,8,8,8,8,8,10,11,17,8,11,27,10,None,7,None,22,10,None,None,None,None,17,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,7,4,7,7,7,7,7,8,8,10,8,7,None,None,7,11,10,None,7,7,7,None,None,None,23,None,27,None,None,13,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,5,7,7,7,7,7,4,7,8,None,8,7,8,11,15,None,None,None,7,None,None,10,None,23,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,7,7,8,7,7,None,8,8,10,14,8,10,18,8,None,17,None,None,None,None,7,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,7,7,10,8,None,10,8,8,10,8,None,7,7,None,10,7,None,None,None,None,None,None,None,None,None,None,None,15,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,7,5,7,10,7,7,8,None,7,10,None,10,14,13,8,10,None,None,7,None,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,7,4,7,7,4,10,10,7,8,7,None,12,8,10,8,None,None,16,None,None,None,None,None,19,23,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,5,7,7,7,10,None,11,8,None,10,8,None,10,None,None,None,7,22,None,None,None,None,None,None,25,16,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,5,4,8,7,7,7,10,7,7,13,13,None,None,8,None,8,None,17,23,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,7,7,8,7,15,7,12,8,10,None,10,None,10,None,17,17,None,None,None,None,23,23,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,7,7,7,4,7,None,8,8,8,13,7,None,None,None,None,None,20,None,None,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,5,4,7,4,5,7,7,5,7,8,7,7,None,7,7,8,21,None,13,None,None,None,None,None,None,None,7,11,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,20,7,10,8,8,7,7,None,8,8,None,None,None,11,None,None,None,25,None,None,None,7,None,17,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,7,8,7,8,8,8,8,8,7,8,7,13,27,11,11,None,29,None,20,19,8,22,23,None,None,None,None,None,None,None,None,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,7,4,5,7,4,10,8,7,5,7,8,7,None,None,None,11,None,26,7,None,31,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,7,8,7,7,7,7,10,9,None,8,5,7,None,8,20,11,None,11,7,None,None,None,None,None,22,None,23,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
