4,4,4,4,4,4,7,4,4,7,7,8,7,7,7,7,5,7,7,7,7,7,7,7,None,4,10,7,13,10,7,13,None,None,7,None,7,7,7,7,4,None,4,13,None,None,4,7,7,7,7,7,None,None,None,7,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,4,10,4,7,4,7,7,7,14,4,7,7,7,4,7,7,None,7,7,7,7,7,7,None,8,7,13,None,None,22,None,None,4,None,7,None,None,8,10,None,10,None,4,7,None,None,None,10,None,None,7,7,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,4,4,4,7,7,4,7,7,8,13,4,7,7,7,7,5,10,7,17,None,8,7,7,11,4,4,8,19,7,7,23,7,10,7,8,7,10,None,None,7,None,None,None,7,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,4,4,4,7,7,4,4,7,7,7,7,7,7,7,4,4,7,8,16,4,7,7,7,8,None,13,4,16,7,13,7,11,7,None,5,7,8,None,7,None,None,7,10,None,None,None,None,None,None,None,None,7,None,None,None,7,9,7,None,11,None,None,None
4,4,4,4,4,4,7,4,4,8,7,7,4,4,7,7,7,7,10,7,4,7,None,4,7,7,5,13,4,8,None,7,8,8,4,None,7,10,None,13,8,10,8,None,4,None,7,None,None,4,None,None,11,None,None,None,8,None,7,None,8,None,None,None,None,3,None,None,None,None,None
4,4,4,4,4,4,4,7,4,8,4,7,4,8,5,7,4,7,5,7,10,7,7,7,7,7,10,10,None,4,7,7,7,7,7,7,7,5,13,None,8,None,None,None,8,None,None,7,None,10,None,None,None,None,None,None,7,None,None,None,None,None,7,None,None,None,None,None,None,None,11
4,4,4,4,4,4,4,4,7,7,7,4,7,4,7,4,8,7,13,7,7,7,8,7,13,7,7,7,7,7,7,8,4,10,4,None,7,7,10,None,3,7,7,7,None,None,7,4,None,None,None,None,None,None,None,None,10,None,None,8,None,None,None,None,None,None,7,None,None,None,None
4,4,4,4,4,4,4,4,4,4,7,4,7,7,7,10,7,7,4,7,4,7,11,4,7,4,16,None,7,13,10,20,7,7,7,None,None,None,None,8,None,10,None,10,4,7,None,7,None,None,None,None,None,10,7,7,None,7,None,None,None,None,None,3,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,7,7,4,7,10,10,8,10,5,4,7,7,7,4,4,5,7,7,7,7,4,8,None,10,7,7,7,None,7,3,5,7,None,None,13,None,7,13,8,16,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,4,7,7,4,4,7,4,4,4,7,7,7,4,13,7,None,7,7,7,13,23,13,7,7,4,7,10,7,11,10,7,None,7,None,None,4,None,8,None,7,5,None,None,None,None,7,7,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,4,4,7,4,4,7,10,7,7,8,7,7,7,7,10,7,7,7,5,7,7,None,7,10,7,10,7,7,7,7,7,7,7,None,None,None,7,7,None,None,None,7,None,None,7,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,7,10,4,4,4,7,7,8,7,7,7,10,10,4,7,16,10,7,13,7,7,7,10,4,13,7,4,7,None,7,None,7,10,None,13,None,None,13,None,7,None,None,10,7,None,7,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,8,8,4,7,7,4,4,7,7,13,10,11,13,7,7,7,None,10,7,4,16,7,8,7,7,None,10,7,7,10,7,None,None,7,7,7,None,7,None,7,7,13,None,None,None,7,None,4,8,8,None,7,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,5,4,5,10,8,4,7,4,5,7,7,10,5,7,13,4,7,7,7,7,16,16,4,None,None,None,8,7,7,13,7,10,None,None,None,None,None,8,7,5,8,None,None,None,None,None,4,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,7,7,7,4,7,8,10,7,7,7,13,7,7,8,7,8,4,7,4,10,7,None,19,7,7,7,None,16,7,7,7,7,None,None,7,None,None,7,5,7,None,None,8,7,None,None,7,7,13,None,7,None,None,None,None,7,3,None,None,None,None,None
4,4,4,4,4,4,7,4,7,7,10,8,4,7,5,13,13,7,7,7,4,7,7,16,7,7,17,7,10,7,7,8,None,None,13,None,None,7,None,8,7,7,10,10,None,10,5,7,None,None,None,7,13,7,None,None,None,7,None,4,None,7,None,None,7,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,4,4,7,7,7,4,7,4,7,4,7,7,7,None,4,11,7,7,7,7,8,10,10,7,7,7,None,8,7,13,10,8,8,None,10,None,7,7,None,None,7,None,None,None,None,11,None,5,None,None,None,8,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,4,7,7,4,4,7,7,4,7,4,10,8,7,8,10,8,7,7,4,7,4,7,7,19,7,10,7,7,7,7,7,8,10,8,4,7,7,None,8,8,16,None,None,None,11,None,7,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,5,4,7,4,4,7,7,7,10,7,7,4,7,10,7,10,7,10,7,10,7,7,7,None,None,19,13,7,4,None,7,None,13,7,4,7,None,None,7,8,None,7,7,8,10,None,10,None,None,None,None,None,None,8,None,None,None,None,None,8,10,None,None,None
4,4,4,4,4,4,7,4,4,7,10,4,10,7,4,13,4,10,7,10,4,7,7,4,7,7,7,7,7,13,7,13,5,4,4,10,7,4,10,10,7,7,None,7,None,5,8,10,None,7,None,7,None,None,10,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,7,7,4,7,4,7,10,5,4,4,7,10,7,7,7,7,None,4,7,7,10,7,10,7,4,4,7,10,5,7,None,8,10,7,7,7,7,None,None,None,None,8,None,None,None,None,7,7,7,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,4,4,7,4,4,10,7,7,7,7,7,4,7,4,7,7,8,4,None,7,7,10,4,7,7,7,7,7,7,None,7,None,7,None,None,8,None,7,None,8,8,None,13,None,11,None,None,11,None,7,None,7,10,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,4,4,4,7,4,7,7,4,8,10,7,4,8,7,10,8,4,7,13,4,7,7,16,7,22,13,7,4,7,7,4,None,4,13,11,None,None,None,None,8,None,4,None,None,None,10,None,None,None,None,10,8,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,4,4,7,10,4,4,4,7,4,7,7,8,5,10,7,4,19,4,7,10,7,7,7,None,7,None,13,7,7,13,4,7,None,4,None,7,None,16,None,None,None,None,None,7,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,4,7,8,7,4,4,4,4,7,7,7,4,7,10,7,7,10,7,4,7,8,7,7,16,7,16,10,13,None,7,7,7,4,7,None,None,7,7,10,None,10,7,10,4,13,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,7,7,7,4,4,4,7,7,7,7,7,10,7,7,11,8,7,8,13,8,None,4,7,4,7,8,7,None,7,7,7,7,None,None,7,7,7,4,None,4,None,7,None,8,8,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,7,None
4,4,4,4,4,4,4,4,7,7,7,4,5,4,4,4,4,7,4,8,7,7,4,7,16,13,7,10,7,16,7,10,11,7,7,22,10,5,7,None,7,7,None,7,None,13,None,10,7,None,None,8,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,4,7,4,4,4,7,7,4,7,10,4,7,10,4,8,7,7,None,4,7,7,7,7,7,7,13,4,7,None,7,10,11,None,None,8,7,None,7,None,None,13,4,13,None,None,None,None,None,8,None,10,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,7,4,4,4,7,7,7,10,4,7,8,8,7,10,29,7,7,10,8,7,16,7,8,None,7,7,7,None,None,8,7,13,8,None,None,7,7,8,None,10,7,None,7,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,7,4,4,7,7,7,4,7,7,4,7,7,7,4,7,10,7,None,7,7,19,10,8,4,7,10,None,None,7,7,8,None,5,7,4,None,5,8,None,7,None,None,None,8,None,None,None,7,13,None,None,7,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,7,7,4,7,7,7,4,10,7,8,4,10,7,7,7,7,16,7,7,None,7,7,7,13,10,7,7,7,7,10,None,7,None,4,7,None,None,None,10,None,7,4,10,7,7,10,None,None,None,10,None,16,7,12,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,4,7,8,4,7,7,5,7,13,5,7,7,4,8,13,7,16,7,19,7,16,7,4,13,22,4,4,7,None,7,7,10,4,7,7,None,None,None,7,None,None,None,None,7,None,7,None,7,None,7,None,None,8,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,4,4,7,7,7,7,4,7,4,4,7,10,7,7,8,7,13,7,7,7,7,7,4,7,13,None,7,None,22,7,7,4,8,13,None,7,None,7,7,8,None,10,None,None,13,None,None,10,None,None,None,7,7,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,5,7,7,4,7,7,4,4,8,7,7,8,10,7,14,4,7,10,7,4,7,7,20,7,7,None,7,13,11,None,None,None,7,None,7,None,None,7,None,None,None,7,None,7,None,11,8,7,4,None,None,7,8,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,10,7,7,7,7,7,7,7,7,7,7,4,7,10,8,7,13,None,None,10,None,8,13,4,None,7,7,10,None,7,None,None,7,7,None,8,7,None,None,None,4,None,None,7,None,None,None,None,10,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,7,10,4,4,7,8,3,7,4,4,7,4,10,13,None,7,4,7,7,16,7,None,7,7,None,None,8,7,13,19,7,7,None,7,None,7,4,7,None,None,None,None,None,7,7,7,7,None,8,7,10,None,None,None,None,None,7,None,None,None,None,None
4,4,4,4,4,4,7,4,4,4,4,4,7,7,4,7,7,4,7,7,7,8,13,7,7,19,7,7,10,7,7,16,16,7,4,8,7,7,None,7,7,7,None,None,None,11,10,None,None,None,None,13,7,10,7,None,5,10,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,7,7,4,7,7,10,10,7,7,10,4,10,4,7,13,7,7,10,7,7,13,None,4,7,7,7,7,8,5,10,None,4,None,7,None,7,None,None,8,None,8,None,7,5,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,4,4,10,7,4,4,10,10,10,15,7,7,4,4,10,19,4,16,4,7,None,7,10,17,4,7,4,7,7,7,7,13,7,None,None,7,13,None,None,7,3,None,None,10,10,16,5,10,None,None,None,None,None,8,None,None,None,None,7,None,None,None,None
4,4,4,4,4,4,4,4,4,4,7,4,7,7,4,7,7,4,5,7,13,7,7,7,7,8,20,8,7,7,None,7,7,None,8,None,7,9,10,None,13,None,None,10,10,7,8,None,None,None,4,None,7,None,7,None,None,7,None,None,None,None,None,4,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,7,7,7,4,7,7,7,10,8,4,7,8,7,7,7,4,7,10,19,13,7,10,7,7,7,13,13,22,7,5,4,10,7,None,4,None,None,7,None,5,7,8,None,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,7,7,7,4,10,10,10,4,8,7,7,7,7,7,10,7,8,7,8,7,7,19,4,7,8,10,10,7,7,5,7,10,None,7,None,None,None,None,8,None,None,None,None,7,7,11,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,4,7,7,10,4,4,8,7,7,10,7,7,10,7,7,7,8,10,7,16,7,10,7,19,None,10,7,7,10,None,7,7,None,None,None,7,None,None,None,8,None,None,None,None,None,None,None,None,5,None,None,16,10,7,None,None,None,None,None,None,None,None
4,4,4,4,4,4,8,4,4,4,4,7,7,7,4,7,13,7,4,7,7,7,7,7,7,4,7,7,7,7,None,5,4,7,7,None,7,7,7,7,8,4,7,7,None,7,None,None,7,4,None,7,7,None,7,None,None,7,8,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,4,7,7,7,7,10,10,4,4,7,7,10,7,7,7,16,7,16,None,7,None,10,10,7,16,7,7,7,None,None,7,16,None,None,7,8,None,7,None,None,None,7,None,None,None,None,10,None,None,7,None,8,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,5,4,8,4,7,7,4,7,5,4,7,7,7,4,10,7,8,4,7,8,19,10,7,8,4,19,4,7,10,7,7,7,None,None,7,None,8,7,None,8,None,None,None,7,None,None,4,7,None,None,None,None,None,7,7,None,None,None,8,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,7,7,7,4,7,7,4,4,10,7,10,10,7,7,7,7,None,7,4,7,7,13,10,4,13,7,7,4,7,None,7,None,7,7,None,None,None,None,None,4,16,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,7,7,7,10,10,8,7,5,13,7,4,4,8,13,7,7,8,None,7,7,19,None,7,7,10,None,7,None,13,7,7,None,7,10,None,7,None,7,8,7,10,None,None,7,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,7,8,4,7,7,7,5,4,7,7,7,10,7,7,10,7,7,7,7,13,7,7,7,8,7,7,None,7,13,7,7,13,13,7,7,None,10,None,7,None,None,7,None,10,4,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,8,4,7,7,4,4,4,7,7,10,7,7,10,10,7,7,4,None,10,7,7,None,4,8,7,7,7,7,7,4,4,7,3,7,None,4,None,13,None,None,7,None,None,4,7,10,8,None,7,None,None,None,None,None,8,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,7,8,4,10,10,4,4,7,7,7,10,7,10,7,7,7,7,22,4,7,None,7,7,None,7,7,None,7,None,7,7,None,None,None,7,None,7,None,10,4,7,7,None,7,None,None,None,None,None,None,7,7,None,14,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,7,10,4,7,10,7,7,7,4,7,10,11,7,10,16,None,7,4,4,19,7,None,None,19,8,8,7,7,None,10,7,7,None,13,7,10,None,None,None,7,None,7,10,None,None,None,None,16,10,7,None,4,8,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,8,7,7,7,3,4,5,10,7,4,13,4,7,7,4,None,20,4,7,7,13,7,7,7,None,None,7,7,7,7,7,7,7,4,16,4,10,4,8,None,None,None,None,None,7,None,None,None,None,None,7,None,None,None,None,7,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,4,8,7,7,7,7,7,7,7,4,10,4,10,7,7,7,10,4,8,7,13,7,7,None,7,7,7,10,11,4,7,None,10,7,7,8,None,7,None,7,8,10,13,None,None,None,None,None,None,None,5,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,5,7,4,7,7,10,7,10,7,4,4,7,8,7,7,4,7,7,7,7,10,13,7,7,10,None,None,None,None,7,None,7,13,7,7,None,None,8,10,7,7,None,None,4,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,4,4,4,7,5,7,4,7,7,7,19,5,7,8,7,4,10,7,13,10,7,None,7,7,None,7,None,7,7,7,11,8,None,8,None,None,None,None,None,None,None,10,None,None,None,None,4,7,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,5,4,5,4,4,10,4,4,7,3,4,7,7,7,5,16,7,4,10,7,7,7,7,13,None,13,7,7,7,8,22,None,13,10,8,None,None,None,None,None,10,None,4,None,7,7,None,None,7,None,8,None,4,7,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,4,7,10,5,4,7,7,7,10,7,7,7,7,7,13,7,7,8,7,7,17,None,None,10,10,7,4,7,7,7,7,3,None,7,7,None,None,8,None,None,None,7,None,4,None,10,None,7,7,None,None,None,None,None,None,8,None,None,None,None,None,None
4,4,4,4,4,4,4,7,4,4,4,8,10,7,10,7,7,7,7,5,7,7,7,29,7,10,7,10,None,13,7,7,4,7,13,None,None,7,4,7,7,None,8,7,7,None,None,None,8,None,16,None,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,4,7,5,5,7,4,4,4,4,13,7,7,16,10,7,10,4,11,10,22,7,None,4,None,7,8,10,7,4,None,7,7,7,7,None,None,10,None,None,7,None,None,None,7,7,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,4,7,4,4,7,4,4,13,7,4,7,7,7,4,7,4,7,13,None,10,13,7,13,None,4,13,7,8,7,7,7,7,7,7,13,None,7,None,None,None,10,None,None,None,7,16,4,None,None,None,None,None,5,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,7,4,4,7,7,4,4,4,7,7,7,7,13,4,19,None,7,10,7,7,4,13,7,19,7,7,4,7,None,13,7,None,7,None,7,7,None,7,4,7,10,8,None,7,8,7,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,13,7,5,7,4,7,7,7,7,4,7,7,7,10,4,None,10,7,7,7,7,None,None,7,None,None,None,10,None,None,7,7,None,10,None,None,None,None,11,5,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,10,4,10,7,4,7,7,10,4,7,7,7,7,7,4,7,7,10,7,13,10,5,None,7,13,8,7,16,7,7,4,None,None,7,11,7,None,8,8,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,4,7,7,7,4,10,4,10,10,8,None,11,7,7,7,8,7,None,None,7,7,8,5,7,7,7,10,None,None,7,None,None,7,None,None,None,4,None,None,None,None,None,7,7,11,None,4,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,4,10,10,10,7,7,7,7,5,11,7,10,7,4,7,23,7,16,10,7,7,7,None,20,7,7,None,None,7,7,7,8,10,None,None,None,None,None,None,7,None,None,7,None,12,None,None,8,None,10,7,None,None,None,None,None,5,None,13,None,None,None
4,4,4,4,4,4,4,4,4,7,7,4,10,4,7,7,4,7,10,7,7,7,7,7,7,19,7,16,7,7,7,7,16,4,7,7,None,7,13,7,10,None,7,7,None,10,None,7,7,None,None,7,7,7,None,None,16,7,10,5,None,None,11,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,7,7,7,4,4,8,13,7,7,7,7,7,10,7,7,7,7,4,None,19,16,7,4,20,4,13,7,7,22,22,8,None,7,None,7,None,10,4,4,7,None,None,None,None,5,8,13,None,None,4,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,5,7,7,7,4,7,8,4,7,7,7,10,10,7,10,13,10,7,4,4,10,7,7,7,None,8,7,7,7,None,None,4,None,16,10,None,None,None,None,8,10,7,None,None,11,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,7,4,7,7,4,7,4,7,8,7,5,7,10,8,7,7,7,4,7,7,7,7,7,10,7,13,7,5,8,5,23,7,None,None,5,None,None,4,None,7,None,5,5,None,None,None,None,7,None,None,None,None,7,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,7,4,7,4,7,4,10,4,10,7,11,7,13,8,4,7,7,7,7,7,4,7,7,8,7,8,7,7,22,4,None,None,7,None,7,10,None,None,None,8,None,10,None,None,7,None,None,None,7,7,8,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,7,4,4,7,7,7,7,7,4,7,8,7,13,7,4,4,None,8,4,4,None,7,7,7,10,7,10,7,13,7,None,7,4,7,7,4,None,7,None,None,None,None,7,10,7,None,10,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,7,7,7,4,4,7,10,7,7,13,4,10,7,7,7,7,7,8,7,10,7,7,None,None,7,7,7,13,7,13,None,None,4,4,None,None,7,None,None,8,7,None,13,None,None,None,None,None,16,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,8,4,8,7,7,7,7,5,7,10,7,7,13,7,4,7,8,7,7,10,None,10,7,13,7,10,None,7,10,4,7,None,10,None,None,7,7,16,10,10,8,None,7,5,7,7,7,None,11,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,4,7,7,4,4,7,4,7,7,7,7,7,8,10,7,10,7,8,None,7,7,10,None,7,None,4,None,4,7,7,None,None,7,7,7,None,None,None,None,11,None,10,None,None,7,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,4,7,10,7,7,4,7,4,7,7,7,7,8,4,7,10,8,10,4,10,None,10,7,7,13,7,7,7,None,7,13,8,None,None,7,7,7,8,8,7,4,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,7,7,7,7,7,4,8,7,13,None,4,4,7,8,7,4,7,13,None,4,10,8,10,7,7,7,7,None,7,None,None,7,7,7,None,10,7,None,None,7,10,16,None,11,None,None,None,None,7,None,None,None,None,12,None,3,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,4,4,7,4,4,7,7,10,7,7,7,8,7,8,7,10,7,17,8,7,7,7,7,None,7,7,7,7,8,7,4,None,5,10,None,None,None,None,7,None,None,None,7,None,None,None,None,None,4,None,None,None,None,None,None,None,10,None,None,None,None,None
4,4,4,4,4,4,4,4,4,4,4,10,7,4,7,13,7,7,7,7,7,11,13,7,None,7,7,7,7,7,10,7,8,4,None,7,7,8,None,None,7,None,None,7,8,None,None,10,None,7,None,7,None,None,10,4,None,7,None,None,None,None,7,None,None,7,None,None,None,None,None
4,4,4,4,4,4,4,4,4,4,8,10,7,7,10,7,7,13,4,7,4,4,13,4,7,13,None,None,4,10,7,None,7,7,7,None,10,7,4,7,None,8,None,7,13,13,None,7,None,7,7,7,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,4,7,7,7,4,4,7,7,7,8,7,7,8,10,13,7,4,4,7,7,13,7,7,13,10,4,5,13,4,None,None,None,None,4,10,7,8,None,7,8,7,None,None,10,None,None,None,None,None,None,8,None,7,None,11,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,8,4,4,4,4,4,7,10,7,7,7,7,7,11,4,7,7,13,13,13,7,19,4,8,7,7,7,None,7,None,None,4,7,7,7,None,7,None,7,None,None,4,10,None,None,10,None,None,10,None,None,None,7,None,None,None,None,None,None,None,None,None
