4,4,4,4,4,7,7,7,8,7,7,7,8,7,10,7,13,7,None,17,11,23,None,8,None,None,None,None,7,7,None,None,None,10,None,None,9,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,8,7,None,8,10,8,7,10,7,10,7,11,16,7,10,None,16,7,None,11,None,None,None,None,7,7,14,None,None,None,None,None,None,6,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,4,7,7,7,7,7,7,8,10,None,7,10,None,7,7,10,None,7,16,None,None,7,None,None,7,9,7,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,7,7,7,10,8,11,7,21,8,7,13,7,None,None,10,8,7,None,None,None,23,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,7,7,5,7,7,8,10,8,8,10,7,7,8,7,7,25,17,7,None,7,None,None,26,8,13,None,None,None,None,7,None,None,None,None,6,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,7,7,7,7,8,8,4,7,13,8,7,13,7,8,None,7,None,17,None,19,23,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,7,5,7,7,7,10,None,7,13,8,7,7,13,7,10,None,17,7,17,13,13,23,None,10,21,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,5,7,5,7,7,8,7,10,8,8,8,7,10,7,7,7,None,10,10,31,7,8,23,7,13,None,23,None,16,None,16,None,None,None,None,None,8,8,None,None,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,7,7,7,11,None,7,8,10,7,13,7,10,7,7,None,7,None,None,None,None,17,19,7,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,4,8,4,11,10,7,10,10,8,10,10,11,7,8,19,7,4,8,None,8,10,23,None,24,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,7,7,7,7,10,8,10,None,7,7,10,None,8,11,None,23,7,10,None,None,11,None,11,None,None,None,13,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,7,10,7,7,8,7,7,7,7,8,8,7,7,None,7,11,None,7,10,8,None,10,None,7,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,7,8,10,4,7,14,7,8,13,12,7,None,11,18,29,29,None,19,7,None,None,None,13,7,None,10,None,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,7,7,8,10,9,7,7,7,7,7,13,None,7,13,None,7,16,None,7,None,None,None,None,7,None,19,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,4,7,8,8,7,14,7,7,7,7,7,7,7,7,10,7,None,None,None,13,None,11,10,None,None,None,8,7,23,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,7,4,7,7,7,10,8,None,5,15,7,None,None,17,9,None,17,8,None,None,None,None,23,16,None,None,4,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,8,10,4,7,10,7,10,8,13,7,7,None,10,4,None,11,None,23,None,7,7,22,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,5,7,7,7,7,7,7,7,8,7,12,7,8,10,7,11,10,None,7,None,None,None,None,None,7,4,None,None,None,None,None,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,7,7,10,7,7,7,7,8,7,8,13,7,17,None,7,7,7,14,13,8,None,None,22,None,None,None,None,7,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,7,7,7,7,7,15,7,7,7,None,8,17,None,None,None,17,19,11,None,None,None,None,8,None,None,None,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,7,7,10,7,12,7,8,10,10,13,8,None,None,None,13,7,7,None,None,None,None,None,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,7,7,10,7,7,10,7,10,7,None,None,7,11,None,13,29,None,8,None,None,None,13,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,8,8,5,7,8,7,7,10,7,7,7,7,11,13,8,7,None,7,10,None,8,None,None,None,None,None,None,None,None,7,7,None,None,None,None,None,None,None,16,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,10,7,8,8,7,8,7,None,7,7,10,8,7,13,29,None,17,None,None,None,None,22,None,8,None,19,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,7,7,8,7,14,10,None,7,8,7,None,None,7,8,None,10,7,None,None,None,None,17,13,None,None,7,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,7,8,10,5,7,7,10,7,7,7,7,10,27,7,11,10,16,11,None,7,None,None,None,None,None,19,13,None,None,10,None,None,None,None,None,None,11,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,7,5,7,7,7,7,8,8,7,8,7,8,11,8,13,10,10,7,None,None,None,7,None,None,None,None,None,None,None,None,None,None,13,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,7,4,7,7,4,4,7,7,10,7,5,8,10,7,8,7,7,17,None,None,25,16,None,7,None,None,None,None,None,7,7,None,16,8,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,7,7,5,7,10,7,7,7,7,7,13,11,10,20,29,None,7,None,10,None,7,None,None,None,None,10,None,None,7,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,8,5,7,7,7,None,4,None,7,8,None,23,None,11,10,None,29,17,10,13,7,10,None,13,None,None,None,None,None,None,None,None,None,None,None,10,10,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,7,7,7,8,7,7,10,7,14,10,7,7,33,16,None,7,None,7,None,None,None,None,None,None,None,7,8,None,None,None,10,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,7,7,7,10,7,10,7,7,7,5,7,10,8,None,None,17,10,32,17,9,None,8,7,17,None,7,None,16,None,None,None,None,26,10,7,None,None,None,None,19,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,7,7,8,7,10,7,14,14,7,None,8,None,11,None,13,None,None,19,19,10,None,None,13,7,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,10,7,7,7,8,7,7,10,None,4,12,7,7,7,10,7,None,None,None,17,None,None,None,7,None,8,None,None,20,13,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,5,7,7,4,7,7,7,8,7,14,None,None,None,None,20,None,19,10,None,None,None,16,None,None,None,None,None,None,8,13,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,7,8,10,7,8,7,7,7,13,7,None,None,7,None,None,None,None,None,None,17,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8,None,None,None,None,None,None,None
4,4,4,4,7,4,4,7,4,4,8,5,11,7,7,7,8,10,8,None,7,7,7,None,7,None,23,None,10,None,None,None,None,None,None,10,None,None,None,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,7,7,7,10,4,7,7,8,7,7,10,10,10,11,None,7,None,None,7,13,None,13,None,None,7,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,4,7,7,8,10,8,7,13,7,None,10,10,10,4,None,10,23,None,19,7,None,None,None,None,None,None,8,None,None,None,None,13,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,7,7,7,7,7,8,7,10,10,7,8,None,7,11,None,None,19,None,None,None,17,None,7,10,None,None,None,None,13,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,4,7,7,7,7,17,7,7,8,11,13,13,None,8,None,13,None,13,None,None,17,None,None,20,None,None,None,None,None,None,13,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,10,4,7,7,4,None,7,10,10,11,7,None,14,None,None,17,None,None,7,23,None,None,None,7,10,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,5,None,8,7,7,7,7,11,None,8,7,None,None,8,None,17,None,None,14,None,None,None,20,None,None,26,None,16,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,11,7,10,4,7,13,None,7,5,13,17,11,11,7,None,11,None,None,None,None,None,None,23,None,None,23,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,5,7,10,7,8,8,7,8,8,8,7,7,11,7,13,10,29,10,7,13,13,8,None,None,13,None,None,7,None,None,21,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,7,10,8,4,7,7,None,7,8,10,7,7,27,8,11,None,20,None,None,None,None,None,16,None,7,None,None,None,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,8,7,7,7,8,7,7,None,8,13,13,7,None,None,11,10,None,None,19,None,7,None,None,None,None,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,7,7,7,4,7,10,8,7,7,7,7,7,13,8,10,None,None,7,11,None,10,None,8,None,20,17,None,None,None,None,16,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,5,7,7,8,4,7,10,7,13,7,10,11,7,10,13,11,None,None,None,None,None,None,7,None,None,None,None,8,None,13,7,None,None,22,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,7,10,7,4,7,7,8,10,None,7,8,10,None,None,8,7,None,None,None,22,None,None,17,None,None,7,None,None,16,None,7,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,7,8,11,8,7,8,7,7,10,7,None,10,7,7,7,8,8,23,11,17,None,None,None,None,None,None,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,4,7,7,8,7,7,4,7,None,7,10,None,7,None,None,13,7,25,None,14,7,8,None,None,None,None,10,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,5,7,4,10,4,7,8,7,7,8,7,7,12,6,8,13,None,None,29,8,None,7,None,11,None,None,25,None,None,7,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,8,7,7,7,7,10,7,8,13,4,13,None,11,7,None,8,8,None,None,None,7,None,16,None,None,7,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,10,7,7,10,7,7,7,10,7,8,10,7,7,13,7,None,17,None,7,20,11,13,19,16,None,None,None,None,None,None,None,26,None,None,8,None,None,8,None,None,None,None,None,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,7,7,7,7,10,7,10,7,5,17,11,13,7,None,None,10,19,None,None,None,None,None,17,14,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,10,7,4,10,7,None,12,7,7,10,None,21,8,7,None,None,7,None,None,11,23,None,7,None,None,None,8,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,4,8,7,10,10,7,7,None,13,None,8,None,None,10,None,7,None,None,None,None,None,None,None,20,None,None,None,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,7,7,7,7,7,8,8,10,7,10,7,11,None,None,None,None,8,20,None,11,None,None,None,None,10,19,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,4,5,7,7,11,8,7,10,10,8,7,7,7,None,11,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,13,None,None,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,8,8,7,7,7,7,8,10,7,10,10,8,8,7,None,7,7,7,31,7,7,None,None,6,7,13,7,None,None,None,None,None,None,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,5,7,8,7,10,8,7,10,10,7,7,7,7,7,7,8,7,8,None,None,16,13,None,23,13,17,None,None,None,None,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,4,10,7,7,7,7,10,12,7,10,10,8,20,11,None,None,None,None,None,None,None,20,None,None,27,23,None,16,31,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,5,7,5,7,7,7,10,5,8,10,13,7,7,11,7,7,None,None,None,None,None,11,7,None,None,None,None,None,26,None,None,21,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,7,7,5,7,10,7,8,4,7,7,13,14,7,10,None,7,7,None,29,7,None,23,10,8,None,23,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,4,5,7,7,7,10,7,10,7,None,8,8,17,13,7,None,7,None,16,None,None,None,None,17,None,10,None,None,None,None,None,None,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,4,7,7,8,10,8,7,10,None,7,10,13,7,None,7,19,None,None,10,10,None,None,7,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,4,5,7,7,10,7,7,8,7,7,8,7,10,7,7,None,8,17,17,None,8,23,7,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,8,7,7,10,4,7,7,10,7,10,None,None,7,None,11,11,8,None,14,17,7,19,7,None,None,None,7,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,4,7,7,8,7,7,7,7,13,8,16,7,8,7,24,7,None,17,11,17,16,None,17,7,None,None,None,16,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,4,7,7,7,7,10,8,7,7,10,None,8,11,13,None,7,10,16,None,None,7,19,None,7,None,None,None,11,None,None,None,None,None,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,8,7,7,10,10,8,10,10,7,7,8,10,7,7,7,17,7,14,7,7,17,None,None,26,None,7,None,None,None,None,16,None,8,None,None,None,None,None,None,None,None,16,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,7,7,7,10,10,7,8,None,10,7,None,7,7,None,20,16,None,17,None,None,None,None,None,None,None,None,None,None,8,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,5,7,7,5,4,7,8,10,5,10,7,7,13,7,17,None,7,7,None,None,13,23,None,None,None,None,None,None,None,None,None,11,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,7,8,7,7,7,7,7,10,10,7,None,13,11,7,26,29,24,7,None,None,None,7,7,None,7,None,None,None,None,10,11,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,5,7,7,8,12,10,7,8,8,None,11,None,11,17,11,None,None,14,None,11,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,7,4,4,10,7,4,7,7,7,7,7,7,8,7,7,10,7,7,7,None,16,None,None,7,None,None,None,None,19,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,8,8,7,7,7,8,7,7,7,7,7,None,7,7,7,17,None,7,None,7,None,None,None,20,None,None,6,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,7,7,7,7,7,8,7,7,7,11,13,7,15,None,None,10,25,7,17,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,5,8,7,4,7,7,10,11,12,7,7,8,7,7,None,10,16,7,10,7,None,10,None,None,23,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
