4,4,4,4,4,4,7,7,7,7,None,4,7,7,7,13,7,10,7,10,7,None,13,10,25,7,7,19,7,7,20,7,None,None,10,None,None,11,None,None,4,None,7,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,4,7,7,4,7,8,4,5,10,11,7,8,7,17,19,10,None,None,20,7,13,None,None,None,None,None,None,8,7,8,None,7,None,None,None,None,7,None,None,None,13,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,5,7,4,7,5,10,10,7,7,7,7,7,7,7,7,7,7,13,13,7,7,8,None,None,7,None,None,None,7,None,None,None,26,13,None,None,None,None,None,None,None,None,None,None,11,None,None,None,None,16,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,7,4,7,4,10,7,10,7,8,10,4,10,11,10,7,None,13,None,7,10,7,None,None,7,25,None,7,None,None,None,None,None,None,13,None,None,None,10,None,None,None,None,8,None,None,None,None,None,None,11,None,None,10,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,7,4,7,10,7,4,10,7,4,5,7,7,7,11,10,10,10,7,13,7,7,None,None,7,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,6,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,4,7,7,8,7,7,7,7,10,7,15,13,10,8,7,None,8,None,None,17,7,26,None,None,None,None,None,None,None,7,7,None,10,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,5,7,7,10,7,10,4,13,7,10,8,7,13,7,8,16,None,None,None,10,7,None,None,None,8,None,None,None,8,10,8,7,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,7,7,10,None,7,8,7,7,10,7,7,None,11,8,7,None,26,None,None,7,8,10,None,22,8,None,None,7,None,None,None,16,None,None,8,11,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,5,4,7,7,4,7,7,7,8,10,7,7,7,7,11,7,10,7,None,8,25,7,13,None,None,None,13,None,7,None,None,7,7,13,None,10,None,7,None,None,None,None,None,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,7,7,7,7,7,10,8,None,10,7,13,7,4,10,17,7,23,7,7,None,10,None,None,7,None,None,None,20,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,7,5,4,7,7,4,7,10,7,10,7,7,7,8,None,13,8,7,None,13,7,4,17,10,None,None,13,7,19,7,None,None,None,None,None,None,8,None,None,None,None,None,None,None,None,8,None,None,8,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,5,5,5,4,7,4,4,7,7,13,13,13,None,10,7,10,7,7,7,7,7,None,13,None,7,None,None,None,None,7,7,None,10,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,8,7,7,4,7,10,7,7,7,7,13,10,10,8,11,10,7,7,None,7,10,None,20,13,None,7,None,8,None,23,None,7,None,None,None,None,None,14,None,8,None,None,10,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,8,7,7,4,7,7,7,7,7,24,7,7,7,13,None,10,7,None,10,7,None,19,None,None,7,None,None,7,10,None,None,8,8,23,None,None,None,None,None,7,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,5,4,4,7,7,7,7,8,8,8,7,7,7,None,7,7,7,7,7,None,7,None,7,None,7,None,None,7,19,None,7,7,None,None,None,10,None,None,8,None,None,None,None,None,None,None,None,7,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,7,8,10,10,7,10,7,13,7,7,7,13,7,7,None,7,7,24,16,7,None,None,7,16,None,None,13,None,None,None,None,8,None,None,None,None,None,None,None,8,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,7,7,7,10,4,7,5,7,7,13,7,8,8,11,13,10,10,8,10,10,11,10,7,16,7,13,None,7,None,None,None,None,None,None,None,None,10,None,None,9,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,5,7,7,5,8,4,4,7,10,10,4,10,5,10,13,7,7,7,7,7,7,8,None,None,17,None,7,23,7,7,7,7,7,None,13,None,None,None,13,10,None,None,None,7,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,7,4,4,4,7,7,7,7,10,7,7,11,8,10,7,7,7,16,None,13,7,22,7,13,None,8,8,10,22,None,None,None,None,None,None,None,None,None,8,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,4,7,5,7,7,4,7,7,8,10,7,7,8,10,13,10,7,7,None,7,None,None,8,None,13,None,10,None,None,10,None,None,None,7,None,None,None,4,None,None,None,None,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,5,7,7,7,7,7,8,10,10,7,7,13,10,7,13,8,None,7,13,8,None,8,8,None,None,None,None,7,None,None,8,None,31,11,None,None,None,None,None,None,None,7,5,None,None,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,7,7,7,7,7,7,4,None,10,7,8,7,27,7,7,7,7,10,7,7,10,7,None,None,7,None,10,None,None,7,10,22,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,8,7,7,10,7,7,7,7,4,None,8,7,7,10,7,7,None,16,None,8,7,None,None,None,19,7,None,10,None,7,10,None,None,None,None,None,None,None,None,None,None,None,None,7,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,5,7,4,7,7,7,5,13,7,7,7,7,7,7,13,19,7,None,7,7,20,8,None,None,None,None,None,7,31,7,23,7,7,None,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,7,7,8,7,4,10,4,4,7,7,7,8,14,11,10,28,13,23,7,22,10,8,7,None,None,None,None,None,7,13,13,10,8,None,None,None,None,10,None,7,None,None,None,None,None,None,None,None,None,None,11,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,5,4,5,4,7,10,10,7,9,7,7,8,7,18,7,17,7,None,7,7,22,13,7,10,None,8,7,7,26,7,None,None,None,None,None,7,6,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,4,7,7,7,7,4,7,10,5,7,None,11,17,14,8,7,25,7,16,23,7,None,16,None,7,8,7,None,None,13,10,13,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,8,7,8,7,8,7,8,7,13,7,7,None,4,13,11,7,10,None,13,None,None,19,7,7,16,13,None,None,8,None,None,None,None,None,7,None,7,12,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,10,5,5,10,4,7,7,8,5,7,7,7,7,10,5,10,7,7,7,None,10,4,7,8,None,13,19,7,None,None,None,26,7,None,None,None,None,None,11,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,7,7,4,8,7,7,7,8,13,7,4,4,10,None,7,7,8,None,7,None,None,None,14,17,19,7,23,None,23,None,26,None,5,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,7,5,10,7,7,7,10,7,7,8,7,7,7,10,7,10,7,7,None,8,7,None,11,7,None,7,None,4,None,None,None,7,None,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,4,10,10,8,5,7,10,7,7,7,7,10,7,7,7,7,None,7,7,7,7,7,10,None,None,7,13,None,7,8,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,4,4,10,7,7,7,7,None,7,7,7,13,11,7,8,13,10,7,14,None,7,None,7,7,13,7,8,5,None,None,10,None,None,7,None,None,None,16,10,10,None,None,None,None,None,None,None,13,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,7,7,4,7,7,10,7,10,10,7,10,7,None,14,8,13,None,10,19,None,7,20,None,8,7,None,None,10,None,None,None,13,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,4,4,7,7,10,7,7,10,7,10,7,10,7,13,7,7,25,7,7,7,10,None,7,26,10,7,13,7,8,None,None,None,8,None,7,None,None,None,None,None,None,None,7,None,None,None,None,None,8,None,13,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,4,4,4,7,7,7,7,10,7,7,7,8,10,7,7,10,17,None,None,None,10,None,7,8,7,None,7,None,4,None,None,8,None,None,8,None,None,None,None,16,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,4,7,7,4,7,8,8,11,7,10,None,10,11,10,7,10,None,16,8,7,28,13,16,10,None,10,7,None,None,7,None,None,None,None,4,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,8,5,4,7,5,8,7,7,14,None,7,13,11,17,7,None,7,7,7,None,13,8,None,26,7,13,None,None,10,None,None,7,None,8,None,None,None,None,8,None,None,None,None,None,8,None,None,None,None,10,None,None,7,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,5,10,4,7,7,8,10,13,5,10,7,7,7,7,10,13,10,None,None,8,20,8,5,7,26,10,7,None,None,13,None,None,None,None,None,None,None,None,None,None,10,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,7,7,7,8,7,8,10,7,7,7,8,7,11,7,7,7,13,7,19,7,8,None,None,None,None,7,4,13,None,22,7,7,None,None,None,None,16,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,7,7,10,7,8,7,7,7,13,13,13,8,7,7,None,7,8,7,None,None,None,None,22,None,16,None,7,None,16,None,None,None,7,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,8,4,4,7,4,7,4,10,4,7,10,7,13,8,None,None,8,7,23,None,None,13,13,11,None,10,None,None,7,None,None,7,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,4,7,10,7,7,7,7,7,4,7,7,7,11,10,10,4,7,7,7,7,7,20,13,None,10,13,10,None,None,None,None,26,7,None,13,8,None,None,None,None,None,None,None,None,None,None,None,9,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,8,7,10,16,7,7,7,7,8,10,7,13,7,7,None,13,7,19,7,17,None,None,None,None,None,None,10,10,None,None,8,10,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,4,4,7,7,7,7,5,7,7,None,10,7,7,7,7,13,7,None,10,7,10,7,None,10,None,None,7,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,7,10,7,7,9,7,7,10,13,10,7,10,13,7,28,7,10,10,7,10,None,None,None,None,5,None,None,None,None,None,None,None,None,7,None,None,16,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,4,7,7,7,7,5,5,7,7,10,10,None,10,7,10,None,None,None,8,None,16,7,None,5,None,None,None,None,10,None,None,7,None,7,7,10,None,None,None,None,None,None,None,None,4,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,8,4,4,7,4,7,8,7,7,4,7,7,13,7,7,11,7,7,7,13,17,None,None,7,13,7,13,13,None,7,10,None,None,None,8,None,7,10,None,None,None,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,7,7,4,7,None,4,7,7,4,8,7,7,7,8,7,None,10,7,13,7,10,None,22,19,10,13,None,10,None,16,13,None,None,None,8,None,None,None,7,None,None,16,None,13,None,7,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,7,7,4,7,7,7,7,None,10,7,7,4,7,10,13,7,10,7,10,None,10,None,None,None,17,7,7,None,7,None,None,7,None,None,8,None,None,7,None,5,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,5,4,7,7,7,7,7,7,13,8,7,7,7,7,8,11,17,13,7,20,10,7,7,19,7,10,None,None,None,None,None,None,None,None,None,None,None,None,13,8,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,7,7,7,7,4,4,4,4,7,7,7,10,7,None,7,7,20,7,7,13,8,7,7,None,7,13,20,22,22,None,None,None,None,11,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,4,8,7,7,7,7,7,7,12,7,None,7,7,10,7,4,7,7,7,7,17,None,19,13,None,17,None,7,10,20,None,None,None,None,None,None,7,7,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,7,7,10,7,7,7,4,7,7,7,5,None,7,7,7,7,10,4,13,19,7,None,17,None,13,13,11,13,7,7,None,None,4,None,None,16,None,None,None,None,None,None,7,None,None,None,8,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,8,4,7,4,4,7,4,4,8,4,7,10,7,10,None,7,7,None,None,4,7,8,10,7,7,None,None,None,None,None,None,8,13,7,None,None,None,None,None,None,None,None,8,None,None,11,13,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,4,7,7,7,7,7,8,10,7,7,7,7,7,14,7,7,None,4,None,None,None,16,21,None,None,7,22,7,26,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,7,7,7,10,4,10,14,8,10,13,20,7,4,7,None,23,7,7,10,None,None,13,7,19,None,None,8,None,None,None,19,10,7,8,5,None,None,None,13,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,7,7,8,7,4,7,11,7,10,10,7,7,4,None,10,7,7,16,None,None,None,13,None,7,None,None,None,None,None,7,None,None,None,None,7,None,None,None,None,None,None,None,None,13,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,4,4,4,7,7,10,7,7,7,7,7,10,10,7,7,8,10,19,17,11,23,None,7,7,7,None,8,8,None,None,None,7,10,None,None,None,19,7,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,5,4,7,4,7,7,7,7,8,7,7,7,7,8,7,7,7,10,20,14,7,7,10,10,None,10,None,13,None,7,None,None,None,None,5,8,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,8,4,7,8,8,4,8,7,5,10,13,7,4,10,7,7,7,11,None,13,None,7,7,7,None,None,17,None,None,16,11,10,7,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,4,7,4,7,4,7,7,8,7,7,8,7,7,13,4,None,7,13,7,7,7,4,7,None,None,7,7,10,7,11,10,None,None,7,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,7,7,4,5,7,4,7,4,8,4,7,7,7,8,7,None,None,13,11,4,8,10,7,20,7,10,21,8,10,8,None,None,None,None,None,26,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,4,7,10,7,8,4,7,10,7,7,7,7,7,7,7,11,7,22,None,26,13,7,8,None,None,8,22,None,None,22,7,4,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,7,7,7,4,4,7,4,7,7,15,None,13,7,8,17,7,4,7,None,16,7,10,13,13,7,10,7,None,7,7,7,None,10,None,None,None,7,7,None,10,None,None,11,None,None,None,11,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,7,4,7,4,7,4,4,7,10,14,7,7,7,10,7,7,13,7,16,7,7,16,7,7,None,13,None,7,None,None,7,None,None,7,None,4,None,None,None,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,7,7,7,4,7,7,4,7,7,10,38,7,8,None,7,4,None,None,7,7,7,7,None,10,8,7,None,None,None,10,None,7,None,None,7,None,None,None,None,None,7,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,5,4,7,4,7,8,7,7,7,10,10,7,10,5,None,7,4,7,13,10,7,7,7,7,8,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,4,7,4,8,8,7,7,7,4,7,7,11,13,7,7,10,16,7,None,8,24,None,19,13,7,13,None,7,None,None,22,None,None,None,None,None,11,7,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,4,7,7,10,7,7,7,7,7,8,7,7,7,7,7,7,25,20,8,19,None,7,26,None,13,None,None,26,None,None,None,None,None,None,None,None,None,None,None,8,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,4,10,7,7,7,7,7,7,7,7,14,7,8,10,16,None,7,7,7,None,7,23,None,None,None,7,8,7,None,7,None,None,7,None,None,None,None,None,None,13,None,None,7,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,10,7,10,7,7,7,8,5,7,7,4,8,8,7,10,7,7,7,None,None,None,None,7,None,20,10,7,10,None,7,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,5,7,7,7,4,4,7,5,7,7,7,7,7,10,10,13,7,8,8,7,7,None,8,4,None,17,None,None,7,None,None,None,None,7,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,13,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,4,7,7,7,5,7,7,7,11,8,4,10,17,7,7,10,10,19,7,7,13,10,24,None,13,None,7,None,8,None,8,None,None,8,None,7,9,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,5,4,7,7,7,7,10,7,7,7,7,10,10,5,7,7,7,8,4,7,17,7,None,None,10,None,19,13,None,None,None,None,10,8,10,None,None,None,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,4,7,8,10,7,7,None,5,7,7,4,13,20,7,10,19,4,7,7,None,None,None,20,28,8,None,None,None,None,7,None,None,7,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,4,7,7,7,7,7,8,7,7,4,7,7,10,10,17,7,10,4,13,7,None,23,13,None,7,None,None,None,None,None,8,None,8,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,7,8,4,4,5,7,10,7,7,7,4,4,19,10,4,7,None,10,None,7,22,23,20,8,None,None,None,13,None,None,None,8,None,None,None,None,None,None,7,None,None,None,None,8,None,7,None,11,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,7,7,7,7,10,7,7,8,7,7,7,4,7,7,7,11,10,7,8,None,8,None,7,None,None,None,None,10,None,13,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,10,14,4,7,10,7,10,7,7,13,10,4,17,8,7,7,13,10,13,23,19,7,16,None,None,7,None,22,8,None,8,8,None,None,None,None,None,None,None,None,None,7,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,7,7,8,7,7,7,10,7,5,8,13,7,7,None,22,7,11,8,11,10,10,7,None,None,None,7,None,None,None,None,None,10,None,None,None,None,None,None,7,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,4,5,7,8,7,7,7,8,10,7,7,8,7,7,7,13,7,7,16,10,None,23,None,10,None,22,10,None,7,22,8,None,13,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,11,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,7,7,4,7,7,7,7,7,10,7,11,7,7,10,7,7,8,16,19,7,17,None,23,10,7,None,None,13,None,7,None,26,None,None,None,None,7,7,16,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,7,5,7,7,7,10,7,10,10,10,7,7,13,7,7,17,8,17,4,8,19,7,19,7,7,None,None,7,19,7,None,None,None,None,None,None,None,None,8,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,4,7,7,8,None,4,4,7,7,7,None,7,7,10,25,17,8,None,8,None,13,None,None,7,None,10,7,7,None,13,7,None,None,None,None,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,4,7,7,8,8,7,4,7,14,7,8,7,None,7,13,10,7,7,16,8,None,16,5,None,10,7,7,7,None,7,None,None,7,None,None,None,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
