4,4,4,4,4,4,7,7,7,4,7,7,10,10,4,8,7,10,15,8,13,10,7,7,7,8,4,8,7,8,13,29,None,7,7,None,None,None,None,None,7,None,8,None,None,None,None,8,None,None,None,None,None,None,None,10,None,None,None,16,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,7,4,8,7,7,7,7,8,10,5,10,7,7,7,7,10,8,7,7,None,None,8,10,10,22,None,13,None,7,10,13,13,None,8,11,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,5,7,7,7,7,7,7,8,None,8,14,7,7,None,11,7,8,None,7,7,7,8,7,None,7,7,7,8,8,7,None,None,None,None,None,None,None,None,None,None,None,None,10,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,8,7,7,7,4,8,7,8,8,10,7,7,7,7,7,None,7,None,7,7,7,None,19,None,7,7,None,None,13,None,None,10,None,None,None,None,None,None,10,None,None,None,13,None,None,None,None,14,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,8,7,7,8,7,7,7,7,15,13,10,7,7,7,7,11,8,7,8,None,None,27,7,None,7,11,8,9,None,None,None,None,None,None,None,8,None,None,None,None,7,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,7,4,10,4,7,7,7,7,7,7,10,10,None,5,7,4,7,7,8,7,8,13,7,7,None,7,None,None,None,None,None,None,None,26,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,7,7,7,7,7,4,7,7,10,8,12,7,10,8,8,10,7,4,7,22,None,7,13,None,None,13,None,7,7,None,None,11,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,4,4,None,4,5,7,7,4,7,16,7,13,7,16,8,7,7,7,7,20,19,7,None,None,16,10,7,None,None,7,None,None,None,None,None,None,None,None,None,None,11,None,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,7,4,4,7,7,7,7,7,10,13,13,8,8,None,10,7,None,7,13,19,None,10,10,7,None,None,7,7,None,7,None,None,None,None,None,10,10,None,None,5,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,7,4,7,10,7,7,7,4,7,10,4,7,7,7,17,7,7,None,13,20,10,None,10,13,None,10,None,None,None,7,None,7,None,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,4,7,8,7,7,4,10,7,8,7,7,8,11,None,10,10,None,None,None,10,7,None,13,None,7,None,None,10,None,None,8,None,None,None,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,5,10,4,4,7,7,7,7,8,7,7,10,10,None,10,7,None,None,None,11,7,17,8,7,13,None,None,10,None,None,None,10,None,None,None,None,None,None,10,5,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,4,7,7,4,7,7,7,10,7,13,7,10,10,13,10,None,7,7,16,19,7,17,10,16,None,None,None,None,10,8,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,7,7,7,7,7,7,7,10,7,13,10,8,4,8,7,10,10,17,None,None,4,7,None,10,None,None,None,7,13,None,None,None,None,None,7,None,None,None,10,None,None,5,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,7,10,7,10,7,7,7,8,8,7,7,13,7,7,None,10,19,16,10,8,None,None,7,None,10,7,None,None,None,16,7,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,7,10,7,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,5,7,4,8,7,7,None,7,7,None,7,None,8,7,13,None,7,11,None,8,None,None,None,5,10,7,None,None,None,None,7,7,None,13,None,None,None,None,None,None,None,13,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,8,5,7,7,5,4,4,13,7,11,7,None,11,None,None,7,7,7,7,7,None,None,22,7,13,None,None,None,19,None,None,None,27,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,5,8,7,7,7,7,7,7,7,7,7,7,7,7,10,7,7,7,7,8,None,7,13,None,20,None,37,None,None,7,7,10,22,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,5,4,7,7,7,7,5,7,7,7,7,7,10,7,7,6,7,7,16,7,None,7,7,13,8,10,None,7,None,7,19,13,None,None,7,None,None,None,7,10,None,11,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,8,7,8,7,7,8,7,7,7,7,13,10,8,7,7,7,8,7,None,None,7,23,7,None,10,17,16,8,None,None,None,13,8,None,None,7,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,7,10,7,7,7,7,4,7,13,7,7,7,7,7,7,7,7,None,8,None,23,7,None,10,7,None,13,None,7,None,None,None,7,None,None,4,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,8,7,7,7,7,7,10,7,10,4,4,7,10,8,7,7,7,None,None,7,10,8,17,7,7,None,None,None,None,None,None,16,None,None,None,None,None,None,None,None,None,7,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,5,4,7,10,4,7,7,7,10,7,7,7,None,7,None,11,7,None,7,7,7,7,7,None,None,19,7,13,7,10,None,7,7,10,None,None,8,None,None,None,None,None,None,None,None,None,None,8,None,None,7,None,None,None,8,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,7,5,7,7,5,14,7,8,11,8,7,7,7,10,8,22,None,8,13,13,11,17,8,8,10,None,7,None,None,7,None,None,10,None,None,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,7,7,8,7,7,7,7,7,7,7,7,7,None,11,19,7,7,7,17,8,None,7,22,None,None,13,8,10,22,8,None,None,None,None,None,None,None,None,4,None,None,14,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,7,7,8,7,7,7,7,7,8,7,7,11,19,7,7,22,10,10,7,None,13,11,17,10,22,None,8,None,None,7,None,None,None,None,None,7,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,7,7,8,4,10,7,13,8,7,4,8,16,7,13,None,None,7,10,13,None,None,None,8,7,7,None,None,None,None,7,None,None,None,None,None,None,None,None,9,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,7,7,7,8,10,7,10,7,10,13,5,17,7,8,None,13,None,8,None,7,7,11,13,13,10,13,10,None,8,13,4,None,None,None,None,None,None,None,None,None,None,None,None,8,None,None,None,10,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,4,4,7,7,4,7,7,8,10,7,10,10,7,7,10,7,29,8,None,None,22,None,None,None,7,None,None,None,None,None,None,None,7,None,None,None,4,None,None,None,None,None,None,None,7,11,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,4,8,10,7,4,7,7,10,8,10,10,None,7,None,4,7,8,8,13,10,None,None,7,10,None,10,4,None,None,None,7,None,16,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,7,4,5,8,10,7,5,7,4,7,7,None,7,7,7,7,7,7,17,10,7,19,7,None,13,None,None,10,8,None,None,8,None,4,7,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,4,5,7,None,7,7,5,7,10,4,10,7,None,7,None,7,7,22,7,7,None,None,10,None,7,7,7,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,8,7,7,8,4,7,10,13,10,15,11,None,7,7,7,10,22,7,13,16,23,7,19,7,13,None,None,None,None,None,22,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,5,7,7,7,7,7,10,7,5,4,7,7,7,7,11,None,None,7,7,13,17,None,None,13,None,None,22,None,7,10,None,None,None,None,22,None,None,None,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,7,7,7,10,10,7,10,7,7,8,7,13,7,7,17,10,17,13,None,4,10,23,8,13,None,None,8,7,None,13,None,10,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,4,7,7,7,7,7,10,7,14,8,8,10,13,13,11,11,None,7,7,None,16,20,13,None,10,7,None,None,None,None,7,None,None,None,None,None,None,None,11,None,None,None,None,None,None,None,None,None,None,7,None,None,None,10,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,4,4,7,7,10,10,10,10,8,7,8,4,7,10,13,13,7,16,7,10,None,None,7,11,13,13,13,7,None,None,None,None,None,None,None,None,None,None,None,None,None,12,16,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,5,7,4,7,10,7,10,7,8,None,7,13,7,None,None,10,None,7,13,20,7,None,None,None,7,7,7,None,13,8,None,13,10,10,None,None,None,7,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,4,7,7,10,10,7,10,7,8,7,13,7,10,7,7,7,7,7,7,None,10,10,13,13,7,11,7,None,None,None,None,None,None,None,7,None,None,None,7,7,None,None,None,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,7,7,4,4,7,7,4,7,7,7,10,7,7,7,None,7,7,None,None,None,7,10,None,None,None,None,8,None,10,None,None,None,None,None,None,None,None,None,None,16,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,8,7,4,7,10,10,10,4,7,7,10,7,7,7,7,25,10,None,10,None,13,4,7,22,20,4,13,16,None,None,None,None,7,None,13,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,7,7,7,7,10,11,7,7,7,7,None,8,11,8,10,10,None,7,None,4,7,None,17,None,None,None,None,None,None,7,7,None,None,None,None,None,None,None,8,7,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,7,4,5,8,4,7,8,7,7,5,7,10,11,13,None,7,7,7,7,5,None,13,7,8,8,10,23,None,None,None,None,None,7,None,None,7,None,None,None,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,4,7,7,7,7,4,10,7,13,7,10,7,7,13,7,7,25,None,8,17,7,20,None,13,7,None,8,None,None,10,7,None,23,None,10,None,None,None,None,None,10,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,7,7,7,7,10,7,7,7,10,None,7,None,7,7,5,None,None,7,None,20,None,None,8,10,10,7,None,None,8,None,8,None,9,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,7,10,4,7,7,7,8,7,10,7,7,7,8,7,8,7,17,7,7,7,None,None,7,None,13,7,None,None,None,8,8,8,None,7,None,None,None,None,None,None,7,None,None,7,None,4,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,4,7,7,8,4,4,8,7,8,7,13,10,7,7,16,7,29,4,8,10,16,None,17,20,None,7,None,7,16,None,None,None,None,7,None,None,16,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,8,7,8,7,4,7,7,4,8,7,None,4,13,7,7,7,13,None,None,None,7,8,None,7,None,10,7,10,8,None,None,None,None,7,None,None,None,None,None,10,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,7,4,7,7,7,7,10,7,7,4,10,27,7,7,7,10,7,7,10,None,None,None,7,None,None,None,10,None,None,10,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,5,4,4,7,10,7,7,7,8,7,11,7,8,None,7,7,7,19,10,7,None,7,17,None,16,7,None,None,None,None,None,7,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,7,4,4,7,10,7,7,7,7,7,16,7,7,11,7,7,10,11,7,None,None,10,None,7,None,None,None,None,None,None,None,16,7,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,7,7,7,7,4,4,7,7,None,7,17,7,8,13,10,7,7,10,8,19,17,23,7,20,10,13,7,None,10,None,7,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,7,4,7,7,7,10,None,5,13,6,4,7,4,8,None,7,7,7,10,None,None,7,None,7,None,13,10,8,5,14,None,None,10,None,7,7,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,7,8,10,10,7,7,7,7,10,10,10,8,None,11,17,None,13,13,23,4,8,None,None,13,13,None,7,None,None,None,7,8,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,4,4,7,7,7,7,4,5,7,4,7,7,7,8,7,7,7,None,7,23,13,7,7,8,25,13,23,None,7,8,8,8,8,7,None,None,13,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,7,4,8,7,7,7,7,7,8,7,None,7,7,10,13,7,7,7,7,7,8,None,4,None,None,26,None,None,7,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,4,7,4,7,7,7,4,10,10,10,8,13,7,7,10,7,10,None,None,None,None,7,7,None,7,None,24,20,7,None,8,None,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,10,4,8,7,10,7,7,13,8,7,7,10,7,7,None,29,None,11,19,None,7,13,8,7,None,8,None,7,None,None,13,None,16,None,None,None,None,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,8,4,7,7,4,7,13,8,10,7,27,16,7,7,7,None,7,16,23,7,None,11,22,None,10,None,16,7,None,8,None,None,None,7,None,None,4,None,None,None,None,None,None,None,None,None,None,4,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,7,4,4,4,4,4,4,7,4,11,7,7,7,7,7,None,13,None,10,7,22,17,10,None,7,7,7,None,7,None,None,None,7,None,13,None,None,13,None,None,None,None,None,None,None,None,None,None,None,None,None,11,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,7,4,7,4,10,10,7,7,7,7,None,7,10,7,7,None,11,7,7,8,None,7,7,None,16,None,None,None,None,None,None,None,None,7,None,None,7,10,7,None,None,None,None,None,None,None,13,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,7,7,7,7,7,10,7,7,7,7,7,11,None,7,13,7,19,7,7,22,None,7,None,None,22,19,7,None,None,13,7,8,None,7,None,7,None,None,10,None,16,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,7,7,7,7,7,4,7,7,7,7,7,8,7,13,None,7,None,None,None,13,16,None,None,19,17,None,None,None,None,13,7,None,7,None,None,7,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,4,7,10,7,10,7,4,5,8,7,10,7,10,7,7,23,7,22,10,None,None,7,7,7,7,13,8,7,10,7,13,7,None,7,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,10,7,5,8,8,7,13,7,7,7,10,7,5,11,7,7,10,8,None,None,8,None,21,None,None,7,7,13,None,13,None,7,7,None,8,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,4,7,7,10,7,7,7,10,10,7,7,8,7,10,None,7,7,None,7,None,None,8,10,None,None,10,4,14,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,7,4,7,7,7,10,7,10,7,8,7,13,7,None,7,26,10,10,8,None,10,10,None,7,None,7,None,10,None,16,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,7,7,7,7,7,10,7,7,7,4,7,7,None,11,7,10,5,7,7,None,4,8,None,23,None,None,None,10,4,None,8,None,None,None,None,None,None,None,None,None,7,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,7,8,7,7,7,7,7,7,7,7,7,7,7,8,28,7,7,None,7,8,13,None,17,None,None,7,None,None,7,None,26,None,None,None,None,8,None,7,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,5,7,7,7,5,7,7,7,7,7,10,8,10,5,10,7,20,None,None,None,10,17,7,7,19,None,None,None,7,4,None,13,None,7,None,None,None,None,None,None,None,None,None,10,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,5,7,7,4,7,12,4,7,8,10,7,11,7,7,10,10,None,None,7,None,None,None,7,None,13,None,None,None,10,None,20,7,None,None,None,None,7,None,None,None,None,10,7,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,7,4,7,7,8,7,7,7,7,7,7,15,13,None,7,13,7,7,None,23,8,13,None,None,None,None,13,None,None,8,7,None,None,8,None,13,None,7,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,5,7,7,7,8,7,7,7,7,7,7,7,None,10,7,4,8,None,7,None,4,None,7,19,23,None,8,None,None,7,7,None,None,None,None,None,None,None,None,None,7,None,None,None,None,10,8,None,None,13,None,None,None,None,None,7,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,7,4,8,10,7,15,7,7,10,7,7,11,13,9,None,7,10,7,10,7,8,None,22,7,None,None,None,None,None,None,13,None,None,None,None,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,7,10,7,4,7,7,7,10,7,8,None,13,8,10,13,7,10,19,10,None,13,None,7,10,13,4,None,11,None,7,None,7,None,7,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
