4,4,4,4,4,4,4,4,4,4,7,7,4,7,7,8,10,7,4,None,7,7,7,7,13,10,7,7,None,7,7,7,4,7,7,7,7,4,7,7,None,4,7,7,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,4,4,4,7,7,7,7,4,4,7,4,10,7,4,8,8,7,10,7,7,8,7,7,None,None,7,None,8,10,7,4,None,None,None,7,8,7,None,None,None,None,7,None,None,None,None,None,None,None,None,13,None,7,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,4,7,7,7,4,4,4,7,10,10,7,7,4,7,8,7,7,7,7,5,8,19,5,None,7,10,None,7,None,7,10,13,7,None,None,11,4,7,4,7,8,None,8,7,None,13,None,16,None,11,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,4,7,10,7,7,7,None,4,10,7,7,7,4,4,10,13,7,7,7,10,10,10,10,7,None,5,10,None,None,7,7,7,7,7,None,4,None,None,4,10,7,7,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,4,7,8,7,7,4,4,7,7,7,4,7,10,4,7,10,7,7,26,4,7,13,8,8,7,4,7,13,None,None,None,7,4,7,None,None,None,None,8,4,7,None,None,None,None,7,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,5,8,4,7,4,4,7,7,8,5,7,4,10,4,7,7,7,10,13,7,7,8,7,7,7,7,7,16,10,7,None,None,4,None,7,7,None,10,None,None,None,7,7,10,None,8,None,None,None,None,None,10,None,4,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,5,7,4,4,7,4,13,7,8,4,7,10,7,4,7,17,7,7,7,None,None,7,None,13,7,7,None,7,13,None,7,None,7,13,None,None,7,7,7,8,7,None,7,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,4,8,4,4,10,7,10,10,8,4,10,7,7,7,4,10,7,5,8,None,23,None,7,10,7,None,7,10,7,4,13,19,None,7,None,None,10,10,None,16,None,None,None,4,11,None,8,9,None,None,None,None,None,None,None,None,None,9,None,None,None,None
4,4,4,4,4,4,4,4,7,4,7,7,4,10,4,7,7,7,7,4,5,7,7,7,13,10,10,7,7,13,7,10,7,8,7,10,7,13,7,7,13,None,10,7,7,7,8,None,None,None,None,16,7,None,None,5,None,None,None,None,None,None,None,None,None,None,None,None,None,8,None
4,4,4,4,4,4,4,7,4,4,7,10,7,4,8,7,4,7,7,10,7,4,4,7,7,20,4,7,10,4,None,None,7,4,7,7,4,7,7,7,10,None,7,None,None,8,7,None,None,None,None,None,8,None,10,None,None,7,None,None,7,None,7,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,7,8,4,7,4,10,4,7,8,7,7,10,10,7,7,None,7,7,7,8,7,4,None,13,7,7,None,7,7,13,None,8,7,None,7,None,None,None,None,7,None,8,11,7,12,7,11,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,4,7,7,8,4,10,7,4,4,7,4,7,4,10,7,7,22,7,10,8,7,7,7,4,10,7,8,None,None,10,7,7,23,7,None,7,7,16,7,4,None,8,16,10,7,8,None,None,None,None,5,8,None,None,None,None,7,None,None,None,None,None,None
4,4,4,4,4,4,4,4,5,4,4,10,4,4,7,7,7,7,10,7,7,7,7,None,7,19,8,13,7,13,7,7,10,13,None,4,7,7,7,7,None,None,4,7,7,None,7,11,16,7,None,None,None,None,None,14,8,4,None,8,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,8,7,4,8,7,7,7,7,5,10,7,7,7,7,10,7,10,7,None,7,7,4,19,4,7,8,7,4,7,4,7,8,7,7,None,None,10,4,7,None,4,10,None,None,7,None,10,7,None,None,None,None,None,None,None,None,None,None,None,None,7,None,None
4,4,4,4,4,4,7,7,7,7,7,7,7,4,4,4,4,13,8,7,7,13,7,7,7,7,7,13,10,7,None,7,7,7,7,None,10,8,7,None,None,None,7,4,8,None,7,None,None,7,None,None,7,None,None,None,10,None,None,7,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,5,4,4,8,7,7,7,4,7,7,7,7,7,4,7,5,4,7,4,7,10,4,None,None,None,7,None,13,10,None,None,8,7,None,7,None,4,None,10,None,7,None,None,None,7,7,None,None,None,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,7,7,7,7,4,4,7,4,4,4,10,4,7,7,7,8,7,13,None,10,8,7,7,7,7,13,None,None,None,10,7,7,None,7,None,13,None,7,None,8,7,None,None,None,7,None,None,None,7,None,4,None,None,None,7,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,7,4,7,8,7,10,7,7,4,7,4,7,8,7,11,7,7,4,7,5,10,14,7,7,8,7,7,7,7,7,None,7,10,7,7,7,None,10,7,None,None,None,7,7,10,None,7,None,None,None,10,7,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,8,7,4,7,7,4,4,7,7,7,4,7,10,8,None,13,8,4,7,None,7,7,7,None,7,16,7,7,8,19,None,8,None,10,None,7,13,None,None,7,7,None,7,7,10,None,None,None,None,None,None,4,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,4,5,7,7,7,7,7,7,7,4,4,10,8,7,7,7,None,16,7,None,10,7,None,10,7,10,8,7,7,7,None,7,None,7,7,8,None,11,None,10,None,None,None,9,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,4,4,4,5,None,8,4,7,7,13,4,10,17,7,7,7,7,8,4,13,4,7,13,7,7,13,7,13,9,7,None,4,13,7,7,7,None,7,None,None,None,None,None,None,7,None,None,10,None,None,5,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,5,4,8,7,5,7,7,7,4,15,7,7,13,10,7,8,7,7,5,8,7,7,None,None,10,7,None,None,None,13,None,10,None,8,8,None,7,7,8,7,13,10,16,None,7,5,None,None,7,None,None,4,None,None,None,None,7,None,None,None,None,None
4,4,4,4,4,4,5,4,7,4,7,4,4,4,10,10,7,7,7,4,13,10,4,7,7,7,4,10,7,10,7,20,None,4,7,None,7,7,None,10,7,4,None,7,7,11,7,7,None,10,None,None,None,7,10,8,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,8,4,4,4,4,4,7,7,4,4,7,4,7,7,4,10,4,7,7,7,4,7,None,4,7,None,7,None,7,None,7,7,10,None,16,None,None,7,4,7,None,10,None,None,None,16,None,16,13,None,7,4,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,4,4,7,5,7,7,7,7,7,4,8,4,7,10,7,8,7,13,8,16,13,4,7,7,4,4,7,7,None,None,7,22,7,7,7,7,None,None,13,7,None,10,None,None,None,11,8,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,7,7,10,4,4,4,10,4,4,4,7,8,10,7,4,7,7,7,19,8,19,7,None,7,7,19,7,7,10,7,10,10,None,7,7,None,None,7,None,8,13,None,None,None,13,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,10,4,4,4,7,7,4,7,13,10,7,4,8,7,4,4,7,7,4,10,7,10,22,7,7,None,13,None,4,7,13,5,7,8,4,11,None,9,None,8,7,None,None,None,None,None,None,None,None,None,None,7,12,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,5,4,7,4,5,8,10,4,5,7,7,7,7,7,16,10,7,7,7,7,10,4,7,8,7,10,7,7,4,7,22,10,7,13,None,10,None,10,7,4,8,None,7,None,7,7,8,None,None,7,7,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,4,4,4,4,7,7,4,10,7,7,7,7,7,8,None,7,25,7,7,5,7,7,7,10,13,7,13,7,None,7,10,7,None,7,None,None,7,None,None,7,7,10,7,5,None,7,7,5,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,10,4,7,7,10,13,7,7,7,7,7,4,7,4,None,7,7,7,None,7,13,None,7,10,7,13,None,7,7,7,None,None,7,4,None,13,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,4,7,4,4,7,4,7,7,4,4,7,4,7,7,10,7,7,10,7,7,19,7,7,7,7,11,13,7,7,10,7,None,None,None,None,7,8,10,None,7,8,None,7,4,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,7,7,7,7,4,None,13,7,7,7,5,10,None,7,4,7,7,7,7,7,8,10,7,7,7,None,7,10,7,None,None,None,None,7,4,None,None,7,7,None,10,None,7,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,7,7,7,7,4,7,7,4,7,7,7,16,None,7,4,7,22,7,5,10,5,8,None,None,8,10,None,7,7,7,7,None,7,7,None,None,None,4,7,11,None,None,None,None,13,None,8,7,7,None,None,11,None,None,None,None,7,None,None,None,None,None
4,4,4,4,4,7,4,4,4,7,4,4,10,7,7,4,4,7,7,7,7,4,8,5,7,8,7,7,7,5,7,4,4,4,10,10,7,7,7,4,None,4,7,None,7,7,7,7,7,None,7,10,7,None,None,None,7,None,None,8,None,None,None,None,None,5,None,None,None,None,None
4,4,4,4,4,4,4,5,7,4,4,4,7,4,5,4,10,7,7,7,8,8,8,13,7,None,16,4,10,10,7,7,7,7,7,7,4,7,13,None,7,4,10,7,7,None,None,4,None,None,None,7,7,None,None,None,None,None,None,10,None,None,8,10,None,None,None,None,None,7,None
4,4,4,4,4,7,4,4,8,7,7,8,4,8,4,7,7,10,4,7,7,7,7,10,8,7,13,7,7,7,7,10,7,4,23,7,7,7,4,13,7,4,16,None,None,None,10,8,None,4,7,None,7,4,None,None,None,None,11,7,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,5,7,4,4,7,4,7,5,7,7,7,7,7,4,10,7,7,7,7,7,7,4,7,7,7,7,7,7,7,None,13,None,7,7,None,7,7,7,7,7,None,10,11,4,7,None,None,10,13,10,7,None,None,8,None,None,None,None,11,None,None,None,None
4,4,4,4,4,4,4,4,7,4,10,7,4,8,7,4,7,4,4,7,7,4,10,7,8,7,7,7,7,None,7,7,7,8,7,7,7,None,8,7,10,8,None,7,7,7,16,None,None,None,7,None,None,7,4,None,None,None,None,7,7,None,None,7,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,7,7,8,4,7,7,4,7,5,7,4,7,4,11,4,10,4,7,None,19,10,7,8,7,7,7,None,10,7,20,22,10,10,None,None,None,7,7,7,7,None,None,None,7,None,13,13,7,10,10,8,None,7,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,5,7,4,7,7,4,4,7,7,4,4,4,8,7,7,13,4,10,23,13,7,7,7,4,None,13,7,7,None,5,None,None,7,7,8,7,None,7,None,7,7,None,7,10,7,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,4,4,7,4,7,7,4,4,4,4,7,7,7,7,7,7,7,None,7,10,7,7,7,10,13,7,10,7,10,7,10,None,7,7,None,None,7,7,None,10,None,4,None,None,None,7,None,None,13,16,10,None,7,None,13,None,None,None,None,None,None,10,None
4,4,4,4,4,4,7,4,8,4,4,7,7,4,4,8,7,5,8,10,13,4,4,8,4,8,7,7,7,4,7,10,16,7,None,None,4,5,7,None,None,None,7,None,7,10,7,None,7,None,None,None,None,None,None,None,None,None,13,None,None,None,14,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,4,4,4,7,7,4,4,7,7,7,7,7,13,5,4,7,7,7,17,7,19,7,13,13,None,16,7,7,7,None,None,7,None,7,10,4,None,5,None,8,7,4,7,7,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,5,4,8,4,7,7,4,4,7,13,7,10,7,8,7,13,7,7,None,7,7,19,19,7,13,7,None,None,7,22,7,4,7,7,None,7,16,None,16,None,7,8,10,None,10,10,None,None,None,None,None,None,None,None,None,7,None,None,None,None,7,None,None
4,4,4,4,4,4,4,7,4,7,7,8,4,7,4,7,4,8,4,7,7,11,7,7,8,8,7,4,7,13,7,4,8,7,7,10,None,None,10,4,None,8,None,None,None,None,7,7,8,None,None,4,5,8,None,None,7,None,None,3,None,7,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,4,7,7,7,8,7,4,7,8,7,11,7,11,7,7,7,7,8,8,20,7,7,7,13,4,4,7,7,None,4,7,8,7,7,7,5,None,16,8,10,7,None,8,4,10,None,10,None,16,14,7,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,4,4,4,7,7,4,7,4,7,4,4,7,7,4,7,10,7,None,7,7,None,8,13,None,4,None,7,7,7,7,7,13,13,7,4,None,7,None,7,8,8,None,None,7,7,10,None,None,8,7,None,None,None,None,None,7,None,None,None,None,None,None
4,4,4,4,4,4,7,4,4,7,7,7,8,4,7,7,4,4,7,8,13,4,7,13,16,4,8,4,4,4,7,10,7,None,7,8,None,None,8,None,None,None,None,4,7,7,13,None,7,7,10,7,11,None,7,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,4,4,10,10,7,7,7,7,13,7,7,4,10,5,10,13,7,7,10,4,13,None,7,7,7,7,None,10,7,8,10,7,None,8,7,None,None,7,13,None,4,None,10,None,8,None,7,4,7,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,4,4,7,4,7,4,4,5,4,4,7,7,7,4,7,16,7,7,7,7,7,4,13,8,7,None,7,13,7,11,7,7,7,7,7,None,7,None,None,None,7,None,5,None,7,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,8,4,4,7,10,7,7,4,8,4,7,4,7,8,7,7,7,16,10,4,8,8,4,7,13,None,7,8,None,10,7,13,None,4,None,7,10,None,7,8,None,7,8,None,None,8,7,None,7,10,None,8,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,4,4,7,7,4,4,7,7,7,7,7,7,8,8,4,7,4,13,7,10,7,7,7,8,7,7,4,10,4,7,None,None,None,7,None,None,None,7,5,7,4,None,None,4,11,16,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,7,7,4,7,7,7,8,13,7,7,4,17,7,4,4,None,7,8,7,4,13,7,7,8,None,None,8,13,7,None,7,7,7,None,13,None,7,None,10,None,None,None,None,11,None,7,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,4,7,4,10,7,4,13,7,4,7,4,10,5,7,7,5,7,7,7,16,7,None,7,7,7,8,7,7,7,10,7,None,7,7,None,16,None,None,7,7,None,7,None,7,None,None,None,None,7,None,None,5,7,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,4,4,4,4,7,7,7,4,4,13,4,7,7,7,4,4,7,7,4,7,7,7,7,None,7,8,7,7,None,7,None,10,13,13,10,None,7,7,None,7,None,7,8,None,None,None,None,None,7,7,13,None,4,None,7,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,4,7,7,7,7,4,7,4,8,5,4,13,7,7,7,16,29,7,5,7,10,7,13,8,7,None,16,None,None,7,7,10,None,8,7,None,7,7,7,None,10,7,7,10,None,None,4,7,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,7,7,4,4,7,4,4,7,10,10,8,7,10,None,7,7,7,10,26,7,None,7,None,7,None,None,10,None,5,7,7,7,None,None,7,None,10,8,7,None,11,None,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,5,4,7,7,4,4,7,7,4,4,7,4,4,7,7,10,7,4,13,7,7,13,7,None,7,4,7,7,4,None,7,7,16,10,7,10,10,None,7,8,None,7,10,None,None,4,None,None,16,None,7,None,None,None,7,None,None,None,None,None,None,None,None,None,10
4,4,4,4,4,4,4,4,4,4,7,8,7,4,5,7,4,7,4,7,7,7,7,16,7,10,None,13,10,None,7,8,7,10,10,4,7,7,8,10,22,10,None,None,4,None,7,7,7,None,None,7,None,4,7,None,None,None,None,None,None,None,None,None,None,None,10,None,None,None,None
4,4,4,4,4,4,4,7,4,5,7,10,10,7,4,7,3,7,7,7,8,7,11,19,10,7,None,7,7,5,7,None,10,13,7,8,10,None,7,8,13,7,7,4,None,4,None,8,13,None,None,None,None,None,7,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,8,10,7,7,7,8,7,7,11,7,7,7,8,7,13,7,13,None,7,None,10,10,7,13,8,4,None,None,4,None,7,None,7,7,None,13,None,None,None,7,None,7,None,None,None,10,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,4,7,3,7,4,10,7,4,7,7,10,13,10,7,None,7,7,8,7,7,None,7,13,7,None,7,None,4,13,None,19,4,7,None,13,4,4,None,None,10,8,10,7,13,10,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,10,4,4,7,8,7,7,7,7,7,10,8,7,7,8,8,4,4,7,7,7,13,7,10,None,7,13,None,5,None,8,4,None,8,10,None,7,4,4,4,None,13,13,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7,None,None,None
4,4,4,4,4,4,5,4,4,4,4,7,4,7,10,7,7,4,4,7,7,8,13,7,7,7,13,8,7,7,None,7,4,8,7,13,16,None,13,None,10,None,None,None,4,None,None,None,13,8,7,None,5,None,None,7,5,10,None,4,None,None,None,None,None,None,None,None,None,11,None
4,4,4,4,4,4,4,4,4,7,7,7,4,4,4,4,4,4,4,7,13,7,7,7,4,13,7,4,None,None,10,7,16,10,7,16,7,7,7,11,4,7,None,None,7,8,None,5,8,None,None,7,11,7,None,10,None,10,11,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,8,4,7,4,7,4,4,7,7,4,7,8,7,7,4,7,5,4,7,7,13,7,None,None,10,5,13,7,10,5,7,7,7,None,None,None,None,None,10,7,7,None,8,None,None,None,None,8,None,None,None,None,None,None,10,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,8,4,7,7,4,8,4,4,4,4,7,13,7,7,10,7,7,8,7,7,7,7,None,7,None,None,10,7,None,7,7,4,None,None,7,7,8,7,7,None,None,None,8,7,10,None,7,10,None,7,None,None,None,None,None,None,8,None,None,None,None,None,None
4,4,4,4,4,4,7,4,4,5,4,7,7,7,7,7,7,7,7,7,7,7,7,5,8,8,7,10,7,10,7,7,7,7,None,9,None,8,None,7,None,4,8,7,7,None,8,None,None,None,None,None,7,10,None,None,8,None,None,None,7,10,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,4,4,7,4,7,7,7,7,7,4,4,4,4,13,7,13,7,7,13,4,10,4,17,None,None,16,7,10,7,4,8,None,None,None,None,None,7,7,None,5,7,None,10,None,None,None,None,None,None,8,None,13,None,None,None,None,None,None,7,None,None,None
4,4,4,4,4,4,4,4,7,4,4,7,7,7,7,10,7,7,5,7,4,7,7,7,4,4,4,13,None,13,24,7,4,7,None,8,13,None,None,7,7,10,7,7,None,10,None,None,None,None,None,None,None,None,4,19,10,None,None,None,None,4,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,4,7,4,7,4,7,13,7,7,10,7,4,7,7,7,10,4,13,7,7,None,10,7,7,4,None,10,22,13,7,13,13,None,None,10,7,None,3,None,7,None,7,None,7,None,None,7,None,7,None,None,None,None,None,None,None,10,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,7,4,7,5,7,7,7,7,4,8,7,7,7,7,23,8,4,13,8,7,7,16,10,None,7,4,7,None,7,22,7,4,7,7,7,None,None,None,None,None,None,None,7,None,7,None,None,None,7,13,None,None,None,None,None,8,None,None,None,None,None
4,4,4,4,4,4,7,7,8,7,7,7,4,4,7,4,7,7,7,7,7,4,7,7,10,7,7,7,13,10,10,4,13,7,7,8,8,16,10,13,10,8,None,None,10,4,10,None,None,7,7,7,None,None,None,None,7,None,10,None,8,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,4,7,4,7,7,4,7,7,4,13,7,7,7,10,7,None,7,7,13,7,3,7,7,7,4,16,10,7,13,None,10,None,4,7,7,16,None,10,7,None,None,None,None,11,None,16,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,7,7,4,7,4,7,7,7,7,10,7,8,4,4,4,7,7,10,7,4,7,7,7,7,8,7,None,7,None,None,8,7,None,None,None,None,7,None,None,8,4,7,None,8,8,7,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,4,4,8,4,7,4,4,7,4,4,4,4,10,7,4,7,16,8,7,10,7,7,7,4,7,7,10,None,10,7,None,7,13,None,7,None,11,None,None,10,7,None,7,13,10,None,None,None,7,4,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,5,7,7,8,4,4,7,7,7,8,4,7,7,4,7,7,10,10,14,7,10,7,5,7,16,7,7,7,7,None,7,7,7,4,7,None,7,None,10,7,None,None,10,None,4,10,12,7,None,None,7,10,None,4,None,None,None,8,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,7,7,8,10,4,7,7,4,7,7,5,7,7,7,10,10,10,None,4,10,7,10,4,None,None,5,None,7,7,7,8,8,7,None,None,None,None,7,None,4,None,None,10,None,4,None,None,None,8,None,10,10,4,10,None,None,5,None,None,None,None,None
4,4,4,4,4,4,5,7,7,4,7,7,4,7,7,7,4,7,4,7,7,7,8,13,7,7,8,7,7,7,5,17,7,8,7,10,8,10,7,8,None,None,4,7,7,7,8,7,4,None,None,11,None,None,11,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,5,7,7,7,8,4,10,5,7,7,7,7,8,7,10,7,7,8,7,7,10,None,None,10,None,7,8,None,None,None,4,13,8,7,None,7,4,7,None,7,None,None,7,None,7,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,7,7,4,7,7,7,7,7,10,None,10,4,7,7,7,8,7,7,4,7,7,None,7,7,7,9,7,13,None,None,10,7,7,None,4,7,8,None,5,None,None,11,None,None,13,7,10,7,None,None,None,None,None,None,None,None,None,None,9,None,None,None
4,4,4,4,4,4,4,4,7,7,7,4,7,7,7,7,7,4,4,10,13,4,7,7,7,7,5,4,None,10,7,7,None,10,None,None,None,7,3,None,None,None,7,None,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,9,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,7,4,10,7,7,5,7,7,5,7,7,4,17,4,7,8,None,7,7,7,7,7,7,4,7,7,4,7,8,8,7,7,7,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None
