4,4,4,4,4,4,5,7,7,7,8,8,5,7,10,None,5,17,13,None,None,7,7,7,None,17,None,None,26,None,28,None,None,26,None,None,20,None,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,5,4,7,7,7,7,10,None,8,8,12,None,8,18,8,None,None,20,None,None,None,None,None,None,26,17,None,None,24,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,8,7,7,7,7,None,7,7,9,None,None,8,10,11,14,11,11,None,None,14,None,22,None,None,None,None,28,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,7,10,7,8,10,7,16,5,None,10,None,11,7,7,None,17,17,31,None,7,13,None,None,None,None,None,16,None,None,None,None,13,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,5,7,7,8,8,8,7,8,8,8,7,11,None,None,7,7,17,None,7,None,None,None,10,None,None,None,None,None,None,20,None,None,None,None,4,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,7,7,7,10,7,7,7,8,7,13,8,7,20,None,None,None,None,None,14,8,None,14,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,5,7,7,7,4,7,8,7,8,7,10,None,7,12,7,None,8,None,None,19,None,23,None,None,23,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,7,4,5,7,7,7,8,8,7,10,8,7,7,8,None,None,15,None,None,None,None,None,None,None,7,None,None,None,None,10,None,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,7,7,8,7,7,8,8,10,10,None,None,14,10,None,11,19,None,None,None,None,13,20,None,None,7,None,None,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,7,7,7,7,10,9,10,7,10,13,8,13,11,None,18,None,None,None,None,13,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,7,7,7,7,8,7,8,10,13,None,12,11,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,4,7,8,7,8,None,7,10,None,15,12,None,None,11,8,20,None,17,None,23,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,7,4,4,8,7,7,7,7,8,9,None,8,7,7,None,13,10,17,None,None,None,None,None,None,25,None,None,None,None,None,None,None,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,8,10,10,8,10,7,8,7,15,18,7,None,17,8,None,16,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,5,7,7,7,7,8,7,7,15,7,8,8,13,7,10,None,7,None,7,None,None,None,None,26,None,None,None,None,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,10,7,7,4,10,8,7,8,8,7,8,8,10,14,17,None,None,None,10,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,4,8,7,10,7,11,14,7,8,7,None,8,11,22,10,None,23,None,None,11,None,None,None,None,None,20,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,8,7,7,None,14,9,7,10,8,None,None,8,7,None,10,17,11,17,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,7,7,7,7,10,8,None,8,8,10,None,17,None,11,None,None,None,None,None,None,None,None,None,None,8,8,None,None,13,None,None,19,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,7,5,4,7,8,11,8,7,8,7,11,7,8,8,7,11,17,16,None,None,None,None,17,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,7,4,7,5,7,None,8,7,8,7,7,13,8,12,10,13,None,13,None,None,7,None,23,None,23,13,None,19,None,None,None,None,None,None,None,None,16,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,5,8,7,7,5,7,8,13,None,13,12,None,11,10,8,None,7,8,22,14,None,None,None,26,None,None,None,16,None,None,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,5,7,7,5,10,7,7,None,8,14,8,None,17,None,None,None,10,7,None,14,None,None,8,None,23,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,5,4,5,7,10,8,8,7,8,8,8,10,7,None,8,None,11,None,26,None,20,None,None,27,None,None,None,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,7,4,7,10,10,7,7,10,7,7,11,14,None,None,None,None,None,20,10,None,None,None,None,None,None,None,20,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,7,4,4,4,7,7,7,10,8,8,None,8,7,17,8,None,None,None,None,None,None,23,23,None,17,None,None,23,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,7,4,10,7,9,None,10,13,10,7,7,None,6,13,10,24,25,None,8,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,4,7,10,4,8,8,7,14,7,8,None,7,11,8,None,None,7,None,None,None,None,None,None,None,None,None,None,None,13,23,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,7,4,7,7,7,7,10,7,7,7,10,None,7,11,8,13,21,None,17,None,8,7,None,None,None,17,None,None,21,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,8,10,7,8,7,14,7,None,7,None,None,17,None,None,None,10,None,None,7,None,None,None,None,None,None,26,None,None,None,23,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,7,7,7,7,8,7,7,7,9,8,8,7,7,11,None,10,13,None,7,None,8,10,11,None,23,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,5,10,9,10,7,8,7,7,None,13,None,7,16,None,None,23,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,7,10,7,7,8,7,8,10,None,10,7,None,7,11,13,None,None,None,None,None,25,None,None,None,None,None,None,None,None,None,None,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,7,8,7,7,8,7,7,8,9,14,10,8,7,10,10,None,None,29,7,None,None,7,23,None,None,None,17,None,None,10,10,None,None,None,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,7,4,7,7,7,7,7,8,7,None,10,13,7,13,None,7,7,None,8,20,17,None,None,None,None,19,None,None,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,8,7,7,8,10,7,7,None,None,None,18,None,11,None,None,29,None,None,17,None,None,None,None,None,None,22,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,7,7,8,7,7,7,8,8,7,None,7,8,None,11,13,11,None,7,None,None,7,None,8,None,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,7,4,7,7,10,7,12,10,8,7,None,10,7,11,None,21,11,None,11,None,None,26,None,None,19,None,None,None,28,None,None,None,None,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,5,7,7,4,7,9,10,11,11,7,None,None,None,None,7,None,None,None,10,None,25,None,None,None,None,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,8,7,10,10,7,15,8,7,8,8,None,21,27,10,7,11,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,7,4,4,4,7,7,10,7,8,10,10,7,None,12,7,8,17,7,None,17,None,11,None,20,17,None,None,None,26,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,7,7,10,7,7,7,10,10,7,10,12,21,11,None,None,13,None,None,None,None,23,None,8,None,23,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,7,7,None,7,7,8,10,7,14,17,8,17,7,7,17,None,None,None,7,None,None,None,None,23,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,4,8,8,14,7,7,8,12,13,None,7,None,8,None,None,None,None,16,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,5,7,7,7,7,8,8,8,10,8,None,7,None,11,15,11,None,10,None,None,None,None,19,19,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,5,7,4,8,7,8,12,7,8,10,10,None,13,14,7,None,None,10,10,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,8,7,7,8,7,10,8,8,7,7,7,17,None,24,None,29,19,None,None,19,8,None,None,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,5,8,4,7,8,7,7,8,11,8,10,10,6,None,None,20,None,17,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,8,4,10,5,7,8,None,None,10,10,7,18,8,None,None,None,None,None,23,None,6,None,None,None,29,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,5,7,4,8,7,7,10,8,8,14,None,8,8,7,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,7,5,7,4,7,8,7,10,14,7,12,None,11,8,None,7,None,None,None,13,8,None,None,None,None,None,25,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,7,4,4,7,8,7,10,10,5,8,8,8,8,7,None,None,11,None,11,None,None,None,None,None,None,None,None,None,13,None,None,None,None,None,None,13,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,7,10,10,None,7,7,7,10,7,4,7,8,8,None,None,None,None,None,11,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,5,10,10,8,7,10,8,8,13,8,8,None,14,7,None,14,None,20,None,7,23,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,7,4,4,7,7,10,7,10,None,8,7,13,None,None,7,None,None,None,7,None,29,None,None,None,20,23,None,None,None,None,None,None,None,None,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,7,4,4,7,7,7,7,7,8,14,8,10,8,8,8,14,11,None,10,None,None,None,None,None,None,None,None,23,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,5,7,4,7,5,7,10,10,7,8,13,8,10,None,10,7,17,17,15,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,8,7,7,4,8,10,8,7,8,8,7,7,None,None,None,None,None,27,None,19,None,None,None,13,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,7,9,10,12,8,10,9,10,8,15,None,None,None,None,None,13,None,None,None,None,None,None,23,None,10,None,13,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,8,7,7,7,10,7,8,11,8,8,6,None,27,7,13,None,17,None,7,None,None,11,None,None,None,None,None,None,None,None,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,5,8,7,8,7,8,8,None,4,13,7,None,16,None,None,None,29,None,None,None,10,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,7,10,7,10,None,None,7,7,8,11,19,None,None,7,17,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,7,4,4,4,7,4,10,10,None,8,7,10,None,13,10,None,None,13,None,17,7,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,13,7,8,None,7,10,10,7,None,16,None,None,None,17,7,None,None,20,None,13,None,None,None,None,None,None,None,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,7,7,7,7,7,8,14,8,7,None,7,14,None,7,None,13,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,7,7,None,9,7,8,7,8,8,None,None,7,None,23,None,8,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,10,10,8,8,7,8,8,15,8,None,None,11,None,None,None,None,7,None,None,23,20,None,None,None,26,7,None,None,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
