4,4,4,4,4,7,4,5,4,5,10,4,4,7,10,7,7,7,10,7,13,17,7,7,7,7,None,17,10,None,7,7,None,7,None,8,None,8,None,None,8,10,10,None,None,8,None,None,None,None,None,8,None,None,None,None,None,None,7,16,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,10,10,4,8,7,10,7,7,10,7,18,7,7,11,10,7,7,8,7,7,None,None,19,11,7,None,None,7,13,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,8,4,8,4,7,8,4,7,13,7,7,7,8,4,None,10,7,23,7,None,7,19,19,None,20,7,4,10,8,7,None,None,None,10,None,None,7,10,None,None,None,10,None,None,7,None,None,None,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None
4,4,4,4,4,7,7,4,7,5,7,10,7,4,7,7,7,4,11,7,4,None,8,16,16,10,None,7,None,13,8,17,19,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,7,4,4,7,8,5,7,7,7,7,7,7,8,8,7,10,16,16,11,7,10,14,10,None,None,7,7,None,None,None,None,None,None,None,None,10,None,None,13,7,None,None,None,None,None,None,None,None,None,13,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,5,7,7,7,7,7,7,7,8,4,13,7,7,4,13,10,10,25,8,7,22,None,7,22,None,11,4,None,7,None,None,8,10,None,8,7,None,7,10,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,8,4,7,4,7,7,7,4,7,7,7,11,10,7,11,None,None,20,23,7,13,None,None,19,7,None,10,8,None,None,None,None,None,None,None,None,None,None,None,7,10,None,None,13,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,8,4,4,5,7,8,None,7,7,10,7,None,None,4,17,8,17,7,None,10,7,7,None,10,7,None,26,7,None,None,None,7,10,10,None,None,None,None,None,7,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,7,4,4,7,7,8,7,10,7,7,7,7,None,7,8,7,8,None,7,7,7,7,None,None,None,None,None,8,7,None,7,None,None,None,8,None,None,7,10,None,5,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,7,11,7,8,4,10,7,8,7,13,7,5,7,7,7,17,7,None,13,None,None,None,22,10,None,None,7,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,5,4,4,8,10,7,10,7,7,13,13,10,10,10,None,None,7,10,13,4,20,13,10,8,8,None,None,None,26,10,16,7,7,None,None,7,7,None,7,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,7,7,4,4,10,4,7,8,7,4,4,4,7,10,7,10,10,None,7,7,7,11,None,None,13,8,None,None,None,None,None,None,None,None,8,None,None,13,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,7,7,7,4,4,4,7,7,7,8,7,7,7,4,13,7,10,None,7,10,7,7,8,7,7,None,7,7,None,None,19,10,None,7,13,None,7,7,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,10,7,7,7,7,7,7,7,7,8,7,7,7,None,13,10,None,7,7,None,7,16,None,7,7,None,None,7,7,10,None,None,None,None,8,None,None,None,None,None,None,None,5,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,7,7,7,7,10,7,10,10,7,7,None,13,4,8,19,7,8,7,None,19,None,8,10,None,None,None,13,None,None,None,None,None,7,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,8,7,7,7,7,8,4,15,7,7,7,7,10,7,8,13,26,7,None,13,7,16,None,None,17,8,7,10,None,7,13,None,10,None,None,None,None,None,None,None,None,None,None,11,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,7,4,14,7,4,7,7,7,7,7,10,5,13,7,7,10,17,8,19,None,7,None,None,None,7,13,7,None,None,None,None,None,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,5,4,7,7,7,10,7,7,10,7,None,7,7,7,7,8,8,7,10,4,13,7,16,7,8,None,4,None,None,8,None,None,None,13,10,None,None,None,None,None,None,None,11,None,16,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,4,4,7,4,8,7,8,7,5,7,7,7,7,8,7,7,7,13,None,None,13,7,8,None,7,13,7,None,7,8,None,26,26,8,None,None,None,None,None,None,None,None,None,None,None,10,None,None,13,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,8,7,4,7,4,13,7,13,10,11,7,11,10,7,10,7,None,None,7,None,7,None,8,7,None,13,10,7,7,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,10,10,7,7,7,10,7,7,17,7,7,7,8,5,7,10,7,None,7,8,7,None,None,None,None,None,4,None,11,None,10,10,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,7,10,4,7,8,7,5,7,7,None,7,13,7,13,10,17,7,None,None,16,13,8,None,10,13,None,None,None,None,13,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,4,7,4,8,10,7,7,4,4,7,17,7,None,7,7,None,7,13,13,7,None,19,None,20,8,None,None,20,None,None,None,None,None,7,7,None,None,None,None,None,None,12,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,8,7,7,10,7,7,5,4,7,7,7,7,7,13,7,None,None,10,13,None,7,None,7,None,7,None,None,None,None,7,10,None,7,7,10,7,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,7,7,7,7,4,7,10,7,7,7,None,7,7,7,13,7,7,None,7,None,17,None,None,None,10,None,None,None,None,10,7,None,7,None,None,None,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,7,14,8,7,4,10,10,4,7,7,7,7,None,7,None,7,7,17,10,None,13,7,None,7,None,None,7,None,10,11,8,8,7,None,None,None,None,None,9,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,8,7,8,7,8,4,7,8,7,10,7,13,7,7,7,7,10,7,8,10,None,7,13,None,7,None,7,None,10,7,None,7,7,None,19,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,7,4,5,7,4,7,7,5,7,10,4,7,10,7,17,7,10,11,None,4,17,17,17,22,7,None,None,7,None,None,None,16,None,None,None,None,22,None,11,None,None,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,7,4,8,8,7,7,7,13,10,4,7,7,None,10,8,7,4,10,16,7,8,None,10,None,10,None,None,22,None,None,None,23,None,None,None,10,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,11,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,8,7,5,7,7,7,8,7,7,7,7,10,11,7,10,17,8,19,7,None,None,19,7,7,13,None,None,None,16,7,None,22,None,None,None,None,None,None,None,None,None,None,8,11,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,7,7,5,7,7,4,8,7,10,7,7,7,8,10,7,8,7,7,None,13,19,None,10,None,8,None,None,16,None,None,None,None,8,7,7,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,5,7,5,4,8,7,4,7,10,7,7,7,7,7,8,4,16,8,13,7,17,14,7,19,7,7,None,17,None,None,7,None,23,7,10,None,10,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,7,4,4,4,7,7,7,4,7,4,7,7,7,7,7,7,10,7,17,None,None,11,17,7,7,None,None,10,None,None,None,None,8,10,None,None,None,8,None,None,None,None,8,None,None,4,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,7,10,7,7,10,4,None,10,7,4,10,None,7,7,10,7,10,16,7,7,13,13,13,8,None,None,10,None,None,8,13,None,None,None,8,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,7,4,4,7,4,4,7,7,7,8,7,8,4,10,11,13,7,7,7,13,7,11,None,10,None,8,None,7,7,7,None,13,None,8,None,7,7,None,None,7,None,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,4,7,7,7,7,10,7,7,7,7,11,7,7,None,11,10,20,None,8,7,8,7,None,13,None,None,10,None,8,10,None,13,None,None,7,None,None,10,None,None,None,None,None,None,10,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,7,7,8,4,5,7,7,None,10,10,4,7,10,4,8,10,None,7,20,19,None,None,None,7,8,7,None,None,None,13,13,7,None,None,None,10,None,None,None,None,None,11,8,None,None,None,None,None,None,None,None,None,None,None,None,11,None,None,None,None,None
4,4,4,4,4,4,4,7,8,5,7,8,8,7,10,7,7,7,7,11,None,7,5,None,7,7,20,19,None,8,22,None,8,10,7,None,7,7,None,None,8,None,None,None,11,None,None,None,16,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,7,8,4,8,7,7,7,7,8,7,5,7,None,7,10,7,7,7,7,None,17,8,7,None,10,None,10,None,7,6,None,10,None,8,None,8,16,None,7,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,7,7,4,10,10,7,7,13,7,7,7,7,None,7,10,7,7,7,None,None,None,None,None,7,6,None,None,7,None,None,None,None,None,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,8,4,7,7,8,7,8,7,8,21,None,10,7,7,17,None,7,7,17,None,10,7,13,10,19,7,None,None,None,None,10,7,None,None,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,4,7,7,8,7,5,13,7,5,7,7,10,13,14,7,7,7,7,7,None,None,11,22,None,8,13,13,13,None,None,7,None,None,None,None,7,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,10,7,7,8,7,11,None,7,10,None,7,22,10,None,7,None,7,13,None,None,None,None,8,None,None,None,None,None,None,None,None,10,10,7,11,7,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,7,4,8,7,7,4,7,7,8,4,4,8,7,7,None,7,None,7,11,8,25,7,7,None,10,None,None,8,None,None,None,26,None,None,7,7,26,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,7,4,7,7,4,7,7,7,13,7,10,7,None,7,None,7,10,20,8,22,None,7,None,7,None,None,7,None,None,13,None,8,None,None,13,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,5,4,7,7,4,7,8,10,7,8,4,7,8,None,7,8,None,11,None,10,None,20,8,None,None,None,None,None,7,7,None,None,None,None,8,None,None,10,13,7,None,None,None,None,None,8,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,7,7,7,7,4,10,7,7,8,4,8,None,7,7,None,19,7,7,None,19,None,20,None,None,None,None,7,None,None,None,None,22,None,10,13,None,None,None,None,None,None,None,None,11,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,7,7,10,7,5,7,7,7,5,11,7,7,None,7,7,17,13,17,None,None,25,None,None,None,17,7,10,None,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None,9,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,7,4,7,7,7,4,4,7,7,7,10,None,8,19,24,10,5,None,19,7,7,None,8,7,None,None,None,20,None,None,13,None,None,10,10,None,None,None,None,13,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,7,7,7,10,5,7,7,None,7,7,8,11,18,8,None,7,None,None,None,None,13,9,7,None,None,None,None,None,None,None,None,7,None,7,None,None,None,7,7,8,None,None,None,None,11,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,4,7,7,4,7,7,7,10,4,5,None,7,13,None,10,7,10,11,None,17,4,None,7,None,None,13,7,None,None,None,7,None,7,8,None,None,None,7,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,7,7,5,8,7,7,8,5,13,7,4,7,11,10,7,7,7,10,10,7,7,10,19,None,7,None,13,20,7,10,26,None,13,10,None,None,7,None,None,None,None,None,None,None,10,None,None,10,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,7,4,4,4,4,7,4,10,7,10,4,7,10,7,15,10,10,7,10,None,10,7,20,None,None,20,None,13,None,None,None,13,None,7,11,10,13,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16,13,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,8,5,7,4,10,7,7,7,10,7,5,None,7,7,7,None,13,7,7,7,None,None,7,None,10,7,10,None,None,None,None,26,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,4,10,7,4,7,7,7,7,7,8,7,None,7,11,8,7,17,10,None,7,None,8,None,20,None,None,None,None,None,None,None,13,None,None,None,None,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,4,7,7,4,7,7,7,10,7,7,13,8,8,7,10,16,None,None,22,17,8,None,None,None,13,None,7,None,None,7,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,5,4,4,7,7,7,7,None,7,None,7,10,7,27,7,13,7,10,None,7,7,4,10,None,None,None,13,None,9,None,None,None,None,None,8,None,None,7,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,10,4,4,7,11,10,7,13,4,4,7,13,8,7,8,17,None,16,None,11,None,7,10,11,7,7,8,None,None,7,None,16,None,None,13,None,None,10,None,None,None,16,13,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,8,7,7,7,10,8,4,7,7,7,7,None,10,None,None,10,None,7,7,7,8,None,7,None,7,None,7,None,13,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,7,5,4,4,7,5,7,10,7,7,10,7,8,7,7,7,7,13,7,7,8,None,None,17,None,7,7,19,None,7,None,None,None,None,13,None,None,None,7,None,None,7,None,None,None,None,None,None,None,None,None,8,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,7,7,None,7,7,7,14,7,7,None,5,4,7,8,10,None,10,13,10,7,None,20,None,19,None,7,None,None,26,None,7,None,None,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,7,4,7,7,5,8,10,10,4,5,17,7,10,17,7,13,10,11,10,7,8,25,7,7,13,7,None,10,None,None,None,7,None,None,7,None,10,None,None,None,None,None,None,None,7,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,8,7,7,7,7,None,7,4,10,8,11,11,7,10,7,13,7,7,None,7,11,13,8,17,None,19,7,7,None,11,None,None,None,None,None,4,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,4,7,7,10,7,7,10,14,7,5,7,7,8,7,7,19,7,7,22,7,None,7,7,7,None,None,19,None,7,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
