4,4,4,4,4,4,7,4,7,7,7,7,4,7,10,7,7,8,7,7,8,7,13,19,7,7,None,16,7,7,None,10,7,None,10,7,7,None,26,7,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,7,4,4,4,7,10,7,4,7,4,7,8,7,7,7,11,7,None,10,8,10,None,7,7,7,None,7,None,10,None,None,None,None,8,None,None,None,None,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,7,4,7,8,4,7,7,None,10,7,7,13,7,19,10,13,8,8,20,None,10,None,None,7,10,16,7,22,13,None,None,None,None,None,None,None,None,None,7,None,None,None,7,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,5,7,7,7,7,8,7,7,5,7,13,11,7,10,13,10,8,23,None,13,7,13,17,None,7,None,7,None,10,7,None,None,None,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,5,4,7,7,4,10,7,10,7,None,10,7,10,7,7,None,7,None,10,7,16,None,22,7,None,4,None,13,7,10,7,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,4,4,7,7,7,10,5,7,7,7,None,11,13,7,None,7,None,7,7,19,None,None,10,23,7,4,None,8,None,10,7,7,13,7,None,7,None,None,8,None,7,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,7,11,7,4,10,8,10,7,8,10,13,10,7,None,10,None,None,None,22,23,None,None,11,4,None,7,10,None,None,10,8,11,7,None,None,None,None,None,7,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,4,7,7,7,7,7,8,4,7,7,7,7,16,11,8,25,10,16,None,20,None,None,None,None,None,None,10,None,7,10,None,None,None,None,None,10,10,None,None,None,None,None,None,11,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,5,10,7,8,11,8,4,7,7,4,None,4,None,10,7,7,7,7,None,7,4,19,None,None,None,None,8,13,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,7,7,4,4,7,5,8,7,7,8,10,10,7,13,4,None,None,8,None,7,4,10,None,7,None,None,None,13,None,None,None,None,None,None,None,None,13,None,None,None,None,None,None,None,None,16,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,5,7,4,7,7,5,5,4,5,7,7,10,7,7,13,11,7,7,11,None,13,8,None,22,7,None,None,8,None,10,None,7,None,7,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,5,4,4,5,7,None,4,8,7,7,7,7,10,4,7,13,7,None,None,13,7,10,7,26,None,4,7,None,None,10,None,None,None,26,7,13,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,4,10,7,7,7,7,4,10,7,7,10,13,7,8,10,23,10,None,13,None,8,7,7,17,None,None,7,None,16,None,7,20,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,5,4,7,7,7,4,7,7,10,13,7,7,7,7,7,7,8,7,13,None,10,7,None,4,13,None,7,7,None,None,None,22,None,None,None,None,None,None,None,None,7,None,None,None,11,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,5,7,7,7,7,7,10,10,7,10,7,7,7,7,7,None,13,7,7,13,10,None,8,22,None,None,None,None,13,13,None,7,None,7,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,7,None,None,None,None,5,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,4,10,8,8,10,None,4,8,7,10,7,8,10,7,10,19,None,23,10,None,10,20,19,None,None,None,13,None,None,None,None,None,7,10,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,4,7,7,7,7,7,7,7,7,7,7,7,10,10,19,7,7,10,None,7,None,None,10,26,7,None,None,None,None,None,8,14,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,5,7,8,7,7,8,4,8,7,4,7,10,11,7,None,7,13,11,10,25,7,None,10,None,7,None,7,None,None,None,8,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,8,7,5,7,8,4,4,7,7,10,10,10,7,7,13,7,14,7,8,7,13,7,7,None,23,None,7,None,None,None,22,10,None,None,None,None,None,None,8,None,7,None,None,None,None,None,10,None,None,None,None,None,None,12,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,4,7,7,7,8,7,7,10,7,7,13,11,8,7,7,None,None,8,13,7,None,6,None,7,None,10,10,None,None,7,None,None,None,7,None,None,None,None,13,None,None,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,5,7,4,4,7,7,9,4,7,8,10,7,7,4,11,7,13,7,7,None,7,None,16,17,7,7,7,None,17,None,23,10,10,7,7,None,None,None,None,None,None,None,None,10,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,None,7,7,7,7,8,10,7,8,8,13,13,7,7,10,25,10,8,7,4,None,16,None,7,7,19,7,None,13,None,7,None,5,None,None,7,None,None,None,7,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,8,7,7,7,4,4,4,7,7,13,10,7,7,7,13,16,10,7,None,None,7,None,8,None,None,8,None,None,16,10,None,26,None,None,10,None,7,None,None,None,None,None,None,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,5,7,7,7,7,7,10,7,7,7,7,13,10,16,10,10,20,7,11,None,8,7,13,10,16,7,None,13,22,7,7,7,7,None,10,10,7,None,None,None,None,None,None,None,None,None,16,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,5,7,4,7,7,7,7,4,7,7,4,7,7,7,10,7,8,7,23,7,7,7,10,None,None,19,16,7,7,None,None,7,None,None,None,None,None,None,None,None,None,7,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,None,7,13,7,7,7,7,8,7,8,None,None,8,None,None,23,23,None,None,None,8,16,None,None,4,None,None,16,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,4,7,7,10,7,4,7,7,8,7,7,7,7,8,14,10,7,29,8,8,7,None,10,7,None,8,None,22,None,7,None,7,None,None,None,None,None,None,9,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,10,4,7,10,5,10,7,5,4,7,10,10,7,7,10,4,7,7,8,8,19,None,None,None,7,10,None,None,7,13,13,10,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,5,7,7,7,10,8,13,13,7,None,None,7,7,8,7,7,10,None,7,None,None,None,None,None,13,None,14,None,8,None,None,None,None,16,10,10,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,5,4,7,10,4,10,4,8,7,None,10,7,7,None,7,7,17,8,7,7,None,13,None,None,7,None,16,7,None,7,7,None,None,None,None,None,None,10,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,8,7,7,10,7,5,7,4,7,7,10,7,10,9,8,None,8,10,7,10,None,13,None,None,7,10,None,7,8,7,None,None,7,None,8,None,None,None,None,None,8,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,4,7,7,7,7,7,7,13,13,4,7,10,8,8,13,7,10,10,7,7,None,None,None,7,None,4,19,None,None,13,7,None,None,11,13,None,None,13,None,7,None,None,None,None,None,None,None,None,10,None,8,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,4,4,7,7,7,7,None,7,4,10,7,7,None,None,7,7,8,8,None,None,13,None,None,7,8,None,None,None,None,13,None,8,None,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,4,7,7,7,4,8,8,10,7,7,None,None,17,7,10,7,7,11,None,None,7,None,None,None,None,7,None,7,None,10,None,5,None,10,10,None,None,None,None,None,None,None,None,5,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,8,8,7,7,10,7,7,10,8,10,7,7,7,10,10,11,7,7,7,None,7,None,13,7,17,None,17,None,None,None,None,10,None,8,None,None,None,None,None,None,4,None,None,10,None,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,7,7,7,7,7,5,7,10,8,7,8,7,11,7,7,7,None,7,6,None,7,8,4,None,None,10,None,None,8,8,None,None,22,13,None,None,None,None,10,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,8,7,4,10,8,4,7,7,7,7,10,7,10,13,7,19,8,None,10,7,10,None,None,None,26,None,None,8,20,7,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,4,4,10,10,7,10,7,7,7,7,7,7,13,7,8,7,24,25,8,5,7,None,19,8,None,None,None,None,None,None,None,11,None,None,None,None,None,None,None,None,None,None,None,None,None,7,None,None,13,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,4,7,7,7,4,7,10,7,10,7,7,7,7,8,7,None,7,8,17,None,7,10,None,7,13,None,7,None,None,7,None,None,8,None,None,None,None,None,11,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,4,8,7,7,7,7,7,7,5,7,7,7,10,7,7,None,None,7,None,None,None,13,7,20,7,None,None,None,None,13,None,None,7,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,8,4,10,7,4,7,7,4,7,8,7,10,None,4,10,16,None,10,10,7,10,7,17,8,7,7,None,None,None,10,None,22,None,None,None,13,10,None,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,5,7,8,7,8,8,4,7,7,7,7,None,8,4,8,None,None,7,17,20,None,13,7,None,7,8,10,7,13,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,7,7,7,5,7,7,4,7,7,7,10,7,7,4,None,7,7,16,None,23,None,None,None,None,13,7,13,19,None,7,None,None,None,None,8,None,None,None,None,None,None,None,None,13,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,8,4,8,7,10,7,7,10,10,7,13,7,7,7,None,4,28,7,22,7,7,13,None,None,13,8,None,None,14,None,7,None,7,None,None,None,None,None,None,16,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,7,7,8,7,4,7,7,8,7,8,7,7,4,13,8,7,7,7,5,7,7,None,None,None,7,None,17,None,24,7,None,None,10,None,8,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,7,7,4,7,7,7,8,7,None,7,4,8,10,14,13,7,7,None,16,None,None,7,7,25,None,7,None,23,None,10,16,None,11,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,4,4,4,8,7,4,8,7,4,None,7,7,None,10,23,7,7,7,23,17,7,8,7,10,7,26,None,None,None,7,None,None,None,7,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,8,4,7,7,7,7,7,7,None,7,7,10,8,None,7,7,None,10,7,7,7,7,None,None,7,None,None,7,None,None,None,None,None,None,None,None,None,7,None,7,None,None,None,None,8,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,7,4,4,7,4,4,4,10,4,7,7,13,5,12,7,None,13,7,None,7,7,None,None,19,13,8,19,None,13,10,None,None,10,7,None,None,7,None,7,None,None,None,None,None,None,10,None,13,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,8,7,4,7,7,10,7,7,7,13,7,10,7,13,None,7,17,None,13,19,None,None,16,8,None,7,10,7,None,8,11,7,26,8,None,None,None,8,None,None,8,None,None,None,13,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,5,7,7,7,10,7,7,8,7,7,10,None,10,7,17,25,7,8,7,7,7,22,7,4,None,None,7,10,8,None,None,10,None,None,None,None,None,None,None,None,7,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,4,7,7,4,7,7,8,7,7,10,10,7,7,13,None,8,8,7,7,None,None,7,7,19,8,None,None,10,None,None,None,None,None,13,None,10,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,8,7,8,10,10,8,7,7,8,7,13,4,7,13,10,28,8,10,None,7,16,13,None,7,None,None,10,None,None,7,None,7,None,None,7,None,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,5,7,10,8,7,4,13,7,5,7,10,11,10,None,29,19,7,10,7,23,None,None,8,10,None,24,7,None,7,None,23,None,7,10,None,None,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,7,7,7,4,7,7,7,7,7,7,7,4,10,17,None,None,25,None,7,13,7,None,8,7,8,7,None,None,None,None,10,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,8,7,4,7,4,7,7,7,8,7,7,7,7,7,None,8,7,None,7,None,17,8,7,10,7,None,None,None,None,10,None,22,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,7,4,7,10,7,7,10,7,7,7,11,9,7,17,7,7,7,7,7,None,None,None,None,19,10,None,7,7,None,14,7,None,7,None,None,None,None,None,None,None,None,None,10,None,16,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,5,7,7,4,7,4,4,10,7,4,7,10,7,7,7,7,10,8,8,23,7,7,8,7,None,None,19,None,None,None,None,7,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,10,7,10,7,7,7,7,7,7,10,4,11,8,7,7,7,25,7,17,None,None,13,None,None,None,None,19,None,None,None,None,None,13,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,4,7,8,10,4,None,7,7,7,7,7,8,8,7,7,None,13,17,8,23,7,4,7,19,10,7,23,7,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,4,8,4,5,10,7,7,8,7,7,7,7,7,7,8,7,None,10,20,None,20,None,13,13,None,None,None,26,7,8,10,None,7,None,None,None,None,10,None,None,10,None,7,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,8,7,7,7,4,4,7,4,7,4,7,8,13,10,7,None,7,7,8,None,19,10,7,None,17,None,None,7,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,10,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,7,5,7,7,7,7,7,4,7,7,7,None,7,13,7,8,7,16,13,7,7,7,None,8,None,None,None,7,None,10,None,None,10,None,7,None,None,None,None,None,None,None,None,13,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,7,4,4,10,7,7,8,7,7,10,7,15,4,8,7,7,7,7,None,7,None,23,13,None,None,None,13,22,None,13,None,None,None,None,16,13,16,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,4,7,4,4,7,7,10,7,7,10,8,None,7,7,7,17,17,19,None,None,7,None,5,20,None,None,None,None,10,None,None,13,None,7,None,None,None,None,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,7,4,4,7,7,7,7,7,8,11,7,10,7,None,7,None,7,7,13,7,7,7,None,10,23,11,None,7,None,None,7,8,8,8,None,7,8,None,None,None,None,None,7,None,None,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,7,4,7,10,7,10,7,10,10,7,8,4,7,7,17,7,7,None,None,7,7,None,None,10,None,7,None,7,None,23,None,None,11,None,None,None,None,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,5,4,7,7,5,10,7,7,7,7,7,10,7,7,7,13,10,10,None,19,13,7,None,7,7,7,8,13,7,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,5,7,8,4,10,7,7,7,10,7,7,7,8,10,7,7,7,None,7,16,None,10,None,7,8,None,19,None,None,None,None,None,None,None,7,None,None,None,None,7,None,None,7,None,None,None,7,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,4,7,8,7,8,7,7,8,4,7,7,7,7,7,7,11,None,7,13,7,7,7,8,17,None,7,None,8,13,13,13,13,13,None,None,None,16,None,5,None,10,None,None,None,None,None,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,4,8,8,7,4,7,7,10,7,7,10,7,13,7,7,11,None,None,8,13,7,7,13,10,None,None,14,13,None,None,None,22,None,None,None,None,None,None,None,None,5,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,8,7,8,7,10,8,7,5,7,13,5,7,10,11,10,10,8,7,16,17,7,7,None,7,None,7,7,None,None,None,None,None,None,None,None,7,None,8,7,None,8,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,5,7,7,7,7,7,7,7,7,7,7,4,7,7,8,None,20,7,13,8,10,7,8,None,13,19,7,None,None,7,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,8,5,7,4,7,7,7,7,7,10,7,7,20,None,10,7,10,19,7,7,7,19,7,None,None,None,8,13,8,7,None,None,None,None,7,None,None,None,None,None,None,None,10,10,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,7,4,4,4,8,5,7,10,7,7,7,7,7,7,7,13,10,7,13,7,29,None,7,7,13,None,13,None,None,13,None,13,None,None,13,22,None,None,13,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,4,7,7,7,7,10,7,10,7,7,None,7,11,4,7,7,7,7,13,None,13,None,7,7,23,16,10,26,7,None,None,None,None,None,None,None,None,7,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,7,7,7,7,7,4,7,7,5,13,7,10,7,8,None,None,10,10,7,None,16,4,7,None,20,10,None,None,None,None,None,None,7,None,None,13,7,None,None,None,7,None,None,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,10,5,7,7,7,7,7,7,7,7,7,10,10,7,10,7,7,None,7,None,None,7,None,7,13,26,None,None,7,7,7,None,None,4,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,7,4,10,7,7,8,10,7,7,8,7,4,10,11,None,None,10,7,None,None,7,8,7,None,23,13,None,10,16,None,None,8,7,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,10,4,5,7,10,7,5,8,7,None,8,7,7,None,None,7,13,None,7,10,None,None,16,10,10,None,7,7,None,10,None,None,None,None,None,None,None,8,None,None,None,11,None,None,11,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,8,4,4,5,8,7,7,7,10,7,10,7,None,13,11,None,25,8,7,7,4,None,10,None,7,None,7,13,7,13,9,10,7,None,None,None,None,None,None,7,None,None,8,None,None,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,7,7,7,7,7,7,10,8,10,4,10,7,7,13,13,7,None,7,8,7,8,None,7,7,7,None,7,None,None,None,None,7,None,None,10,None,None,None,None,None,None,None,None,10,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,10,7,7,7,7,8,7,8,4,7,10,7,7,7,10,7,11,20,19,None,4,7,13,None,8,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,5,7,7,7,7,7,8,4,7,5,13,10,7,13,7,7,8,7,7,8,4,13,None,7,8,19,None,None,None,None,None,None,None,None,None,8,None,13,None,None,None,None,None,None,None,None,13,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,7,4,4,4,5,8,7,4,7,7,7,4,4,13,7,7,7,7,7,8,None,10,7,13,7,10,7,None,None,9,None,5,7,None,None,None,None,13,None,None,None,None,None,None,None,None,None,None,None,None,7,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,4,4,7,4,7,4,7,7,7,7,10,4,7,13,11,7,7,7,7,13,None,7,16,7,10,None,11,None,22,8,None,8,10,7,None,None,None,13,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,4,4,4,4,4,4,7,7,7,7,7,5,4,10,10,7,7,12,7,10,7,8,None,None,10,8,7,7,None,7,None,20,7,10,None,None,None,None,19,7,None,None,None,7,None,7,None,None,None,None,None,None,13,None,None,10,11,7,None,None,None,None,None,None,None,None,None,None,None,None
